review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
324598287,내꾸예요,66075719,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.06.17,주식회사 뷰티몬코리아,N/A,남자친구 선물해주려고 구입했는데 향 진짜 끝장나요 은은하니 독하지 않구요 계속 맡게되는 향이네요!!!! 뭐랄까 섹시한 향 이라고 얘기를 해야하나 처음 맡아본 향이라 설명이 안되지만 향에 민감한 남자친구도 향 좋다고 하네요ㅎㅎ,아주 만족해요
78083828,박*진,100384318,4,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2019.04.30,주식회사 뷰티몬코리아,공병도 주시고 향이나 지속력도 괜찮음,첫 향은 그냥 레몬향방향제 냄새나요상큼한 향 ? 나쁘진 않은데 이게 페로몬이라고 ? 싶은 정도근데 시간 조금만 지나도 첫 향 날아가고 좋은 향 냐어요 플로럴향 같기도 하고 되게 가볍지도 무겁지도 않고 적당히 좋았어요 !근데 배송기사님께서 연락도 없이 근처 마트에 맡겨놓으셔서 배송완료된 줄도 모르고 언제오나 기다리고 어디다 배송을 하신건가 다 뒤지고다녔어요,적당히 만족해요
324927141,비숑곰,113733680,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.06.18,주식회사 뷰티몬코리아,N/A,남사친 선물용으로 사줬다가 향이 너무 맘에 들어서 제꺼도 사야겠다 싶어서 재구매했어요. 향이 너무 진하지 않고 은은해서 고급진 향을 풍기며 저도 좋아하지만 정말 여자들이 좋아할만한 향수인거 같네요.,아주 만족해요
324929829,박꼬마,28502466,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.06.18,주식회사 뷰티몬코리아,N/A,인기가 있는대는 이유가 있는거 같네요. 가격 저렴하면서 향도 싼티 안나고 은은한 고급진향 풍기고 지속력이랑 잔향까지도 너무 마음에 드네요. 요근래에 샀던 향수 중에는 최고인거 같아요,아주 만족해요
324594553,김*미,6882097,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.06.17,주식회사 뷰티몬코리아,N/A,저는 남편이 향수 잘 안뿌려서 제가 옷에다가 미리 뿌려놓거든여~~ 향이 첨에 맡았을 때부터!? 응? 오 좋다!? 하는 생각이 딱 들어요 일단 지속력이 좋아여- 꽤 오래 향이 유지돼요그리고 전형적인 남자향수 .. 그 향이 아닌 게 좋아요 ㅎㅎ은근 그 남자향수 향 싫어하는 사람 많고 저도 그 중에 하나...이거쓰세요 ㅎㅎ 걍 이거 뿌리세요 남자여자 모두 좋다고 합니다,아주 만족해요
488596367,유*수,147419219,4,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.08.02,주식회사 뷰티몬코리아,망설임 노...구매 굿 쵸이스~!!!!,"우선 bJ엘린님의 추천과 사용후기, 동영상 사용후기 전후..선택하게된 이유입니다여성분들이 향을 맡고 반응이 상당히 호감이 같습니다망설이지 말고 구매해 보세요한나 장만해도 아깝지 않을 겁니다적극 추천 합니다스치는 이의 몸에서 베어나는 향기는 기분까지 상쾌하게 릴렉스 해줍니다",아주 만족해요
452660087,김근수,153185159,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.05.12,주식회사 뷰티몬코리아,추천합니당~~!!,가격대비 가성비가 좋네요~~70밀리면 양도 충분하구요~하나 선물할까해서 두개시켰는데 향이 좋아서 두개다 선물 하고..제껀 하나더 신청했습니다~~향도 무겁지않고 시원해서 지금부터 쓰기에는 딱인거같아요지속시간도 너무 오래가지않아 제 입장에서는 적당합니다.향수 생각하고 계시면 한번 써보시기를 추천합니다~~^^,아주 만족해요
385679641,김*수,46977643,2,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.11.24,주식회사 뷰티몬코리아,좋은건가??,잘 모르겠네요일단 제 취향은 아닌거같고요여자분들이 좋아할 향인지도 모르겠어요저한텐 높은가격대에 향수는 처음인데 아쉬운감이...저는 별로라도 여자분들은 좋아해주겠죠?첫인상도 중요하지만 일단 냄새로도 보통 정해지는것도없지않아 있으니깐요일단 재구매는 안할거같네요좋은 인연 생기길바라며 잘 사용해보겠습니다,만족스럽지 않아요
325313110,김*한,109432639,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.06.19,주식회사 뷰티몬코리아,N/A,상품 받고 사용 해 봤습니다.향은 은은하다고 해야하나  나쁘지않고아이들도 좋아하네요 이향을 ㅎㅎ그리고 지속 시간은 적당히 가는듯 합니다.시간을 정확히 보진 못하지만. 3시간 4시간쯤 ..원 플러스로 온 액체 향도 같이. 사용 해서 그런지 몰라도대략 4시간 정도 이상 지속 된듯 하네요이향수는 약간의 호불호는 생기는데. 저는 좋은쪽에한표 드립니다..,아주 만족해요
548729595,최*준,17093909,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.12.19,주식회사 뷰티몬코리아,생각보다 가성비 굿입니다.,매번 이 제품만 구입해서 사용하고 있어요.아주 맘에 듭니다.가성비 좋아요.,아주 만족해요
481778488,전*열,106762833,3,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.07.18,주식회사 뷰티몬코리아,N/A,"제품은 향이 진하고 무겁습니다, 달달한 느낌이고요.. 여름에 쓰면 땀이 많으신분은 땀냄새랑 섞여서 좋지 않을꺼 같습니다. 제가 느낀점이지만 여름엔 쓰기에는 조금 어려운 느낌입니다 사은품으로 보내주신 고체향수가 시원하니 향이 더 좋습니다,",적당히 만족해요
107263056,잘골라쓰자,19765818,4,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2020.03.22,주식회사 뷰티몬코리아,또 구매할게요!,오늘 처음 사용했는데 향 좋아요.또 구매 할게요!,아주 만족해요
324925746,호둒,46337200,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.06.18,주식회사 뷰티몬코리아,N/A,향 자체도 명품 향수에 뒤떨어지지 않을정도로 고급스러운 향이 나는거 같아요. 이것저것 써봤는데 여자친구가 이 향수를 제일 좋아해서 여친 만날때는 꼭 뿌리고 가는 향수에요. 가격도 비싸지 않아서 좋구요,아주 만족해요
480809342,장*희,495986,2,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.07.15,주식회사 뷰티몬코리아,그닥,"갠적 주관적 느낌 을 적어봅니다.달달구리 놉시원한느낌??이걸 청량하다 느낌이라고 해야되나?귀에걸면., 귀그닥호불호 강함싼마오래 시간지난 묵은 향느낌과장 느낌이 큼. 광고에 세일 할땐 이유가..참고하시길",만족스럽지 않아요
536819457,박*훈,105496488,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.11.20,주식회사 뷰티몬코리아,N/A,평이 너무 좋아서 구매해 보았는데요여름 향수라고 볼 수 있네요 레몬 상큼한 향이 강합니다.,아주 만족해요
505740770,욕심부리기,147051026,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.09.09,주식회사 뷰티몬코리아,구입한지가얼마안되어서,향이너무좋아요주문하고서몇칠만에써보니.햐미너무좋아요주변친구들이향이넘좋다구. 구입잘하였다구들주변인들도구입하겠다네요,적당히 만족해요
93357456,깡다꾸,119121926,4,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2019.11.06,주식회사 뷰티몬코리아,N/A,여사친 이나 여자친구도 냄새가 좋다고 하는대요 제가 볼때 살짝 아쉬운 점은 카페라던지 밥을 먹으러 갔을때 가게 방향제 같은거에 너무 쉽게 냄새가 뭍히는게 조금 아쉽네요 다시 주문해서 쓰라고 하면 한번더 주문할 의향은 있습니다,적당히 만족해요
324897005,짱쿠우,14585194,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.06.18,주식회사 뷰티몬코리아,N/A,남자친구 선물 주려고 후기들 보고 구입했어요. 남자친구도 향 좋아하긴 하는데 오히려 제가 더 좋아하는 향이여서 만날때마다 꼭 뿌리고 나오라고 하는중이에요. 용량도 크고 만족스러워요,아주 만족해요
487417389,공*구,144678641,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.07.31,주식회사 뷰티몬코리아,오래쓸수있는 제품같네요 감사합니다 제가 너무 만족입니다,다른사람 필요없구요제가 향에 만족해요향넘너무좋구요서비스로주신 로션형도너무 만족합니다감사합니다!,아주 만족해요
408393381,김*훈,27993150,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.01.21,주식회사 뷰티몬코리아,저는 괜찮음,향이좋다고 하던데 여자친구 향좋다고함 저는 추천함 나만그런가 여자친구가 무슨향이냐고 물어보고 토요일저녁 집에안들어갈려고함 저는향수안뿌리다가 이제뿌려보니 괜찮아요저는강추!!,아주 만족해요
338706267,이*석,9097944,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.07.22,주식회사 뷰티몬코리아,남자라면 꼭!,남자를 남자답게 만드는 향이랄까?이더운 여름날에도 향이 오래가네요여직원이 향이좋다고 칭찬하네요... 불혹에 이런소릴듣다니...아무튼 남자다움이 물씬 느껴지고 젠틀함이 물씬 느껴지는 행입니다.,아주 만족해요
320039415,강*석,7718600,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.06.06,주식회사 뷰티몬코리아,N/A,시트러스향이 은은하게 오래 가요 여자친구가 좋아하는 향이래서 샀는데 저도 만족스러운 향이이네요지속력도 오래가는게 가성비가 엄청 좋아요,아주 만족해요
526179449,노을소울,155468989,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.10.27,주식회사 뷰티몬코리아,좋아요,향 오래 가네요근데 향수보다 튜브에들은게더 은은하고 좋은듯..,적당히 만족해요
440275198,정*배,111136630,2,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.04.11,주식회사 뷰티몬코리아,향이  바뀌었네요 ㅜㅜ,첫번째  제품  사용해보고  너무 좋아서다쓰고  동일 판매자분께  추가  구매  했습니다향도  바뀌고  약해서  향수가  아닌옅은  스킨  느낌 입니다제품이  잘못  된거  아닐까요 ㅜㅜ,만족스럽지 않아요
98834734,이*정,108967360,1,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2020.01.07,주식회사 뷰티몬코리아,광고보다는 미흡하다고 생각합니다,향수는 지극히 개인의 취향이라는걸 다시한번 생각하게 되었습니다.저에게는 안맞았던 향이었습니다.좋아하는 분들은 포장ㆍ향 모두 좋아 하실듯 합니다.,만족스럽지 않아요
509715033,DIN********,151484644,4,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.09.18,주식회사 뷰티몬코리아,N/A,친구생일선물이라 포장 뜯어보지못해서 사진 올리지 못했습니다.  친구 말로 향이 좋고 꽤 오래간대요^^,적당히 만족해요
504831578,이*민,149530220,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.09.07,주식회사 뷰티몬코리아,N/A,"와우 품질,성능 쾌춘하네요 향도 은은하게 오래남고 지금까지 써본것중 제 기준으로 으뜸이네요 번창하세요~~",아주 만족해요
327344792,헤이치비,37740693,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.06.24,주식회사 뷰티몬코리아,N/A,썸녀 만나러 가는데 향수가 없어서 급으로 구매했는데배송도 빠르고 이거 뿌리고 가서 그런지 진행중이네요 향 은은하니 좋아요,N/A
92078897,쿠팡실구매자,-92078897,2,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2019.10.20,주식회사 뷰티몬코리아,향이 너무진하며.향은 설명해던기대치보다 못함,"*배송:100%에서96.7정도이며,향수.에(향)은            기대치에서 너무실망(45%정도.",만족스럽지 않아요
325558192,쿠팡실구매자,-325558192,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.06.19,주식회사 뷰티몬코리아,N/A,"주변 지인 추천 받아 구매했습니다.향이 좋고, 적당히 지속되어 좋네요.제품에 대해 만족합니다.다 쓰면 또 구매할 예정입니다.",아주 만족해요
453462864,김근수,153185159,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.05.14,주식회사 뷰티몬코리아,3개째구매~~!!!,친구들한테 하나씩 선물해주고 3개째 구매합니다~더이상 말할꺼없이 좋아요~~가격도 저렴하고 가격대비 가성비 좋네요~~강추합니다~~!!!,아주 만족해요
117221436,박*덕,7049038,1,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2020.06.19,주식회사 뷰티몬코리아,사지  마세요  한국 꺼임  프랑스  꺼란  착각,상품제목보고  당연히  프랑스  제조국인거  알고  구매했는데  제조국이  대한민국 인거  알고나서   존망..  사지  마세요  그냥  한국  꺼임,만족스럽지 않아요
83180794,김*울,34417704,3,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2019.06.26,주식회사 뷰티몬코리아,향이좋지만 향이 금방날아가는 치명적인 단점이ㅜㅜ아쉽다ㅜ,향은좋음 단점은 오래못감 치명적단점임들고다녀야하는데 사실상 남자들은 가져다니기좀 그럼,적당히 만족해요
76499887,쿠팡실구매자,-76499887,3,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2019.04.12,주식회사 뷰티몬코리아,N/A,제가 너무 기대가 높았나봅니다존바바토스하고 거의 비슷한 향이네요아직 이성앞에서 향을 뿌리진 않았지만 향 자체만으로는 존바바토스하고 거의 같습니다,N/A
435521262,김*자,126132130,1,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.03.30,주식회사 뷰티몬코리아,방향제?,그냥 페브리지향기나는거 쓰는걸 권장향기 뿌림과동시에 한시간도 안되서 사라지는듯뽑기불행일수도하여튼 실망스러운 제품,만족스럽지 않아요
485250481,최*준,17093909,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.07.25,주식회사 뷰티몬코리아,향이 예전껏과 틀린데 야릇해요,예전 향수 쓰던것과 색다르네요.기대가 됩니다.,아주 만족해요
393034761,이*국,112568166,1,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.12.14,주식회사 뷰티몬코리아,누르는곳이 불량이네요,향수를 한번 눌러서 뿌리면 다시 안올라와서 수동으로 뽑아서 또 눌러야되네요그냥 써야되나요??,만족스럽지 않아요
75748184,차*현,24737976,4,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2019.04.03,주식회사 뷰티몬코리아,향은 굿 하지만 뿌릴때 입자가 큼,향은 너무나 좋음 하지만 뿌릴때 입자가 너무커서 옷에 직접적으로 쓰면 비맞은거처럼 됩니다~~~,아주 만족해요
346423102,LUO******,109015313,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.08.10,주식회사 뷰티몬코리아,N/A,인기가 하도 많다해서 구매햇는데 잘 구매한거 같아요   피죤향 같기도 하고 오렌지 향 같기도 하고 나쁘지 않은것 같아요,아주 만족해요
426762579,신*식,53759217,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.03.07,주식회사 뷰티몬코리아,재구매,향이 강하지 않으면서 좋았고 오래가면서 여자분들이 향이 좋다고 하네요그래서 재구매합니다,아주 만족해요
454075159,김*석,123875837,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.05.15,주식회사 뷰티몬코리아,향이 좋아요~~,캬~아 향이 아주아주 은은하니 많이 좋습니다  추가구매 할거예요  감사합니다,아주 만족해요
344518592,김*수,146175587,1,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2022.08.06,주식회사 뷰티몬코리아,N/A,절대이향수 쓰지마세요  냄새 역겨워요냄새좋지도않아요그리고 여자분들 한테물어봤는데냄새 별로래요,만족스럽지 않아요
402253257,한*희,148874008,3,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.01.06,주식회사 뷰티몬코리아,광고보고 궁굼해서 구매했는데...쩝,광고와 달라요 저희 아내는 안넘어와요...한번썼는데 환불 안되요?^^;;;,적당히 만족해요
490601637,주*찬,115195287,1,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2023.08.06,주식회사 뷰티몬코리아,별 한개짜리 꼭 보세요!!,어느분처럼 향이 금방 달아요 그리고 향수뿌리고 밖에 돌아다녀봤는데 아무도 보질 않습니다 너무 비싸게 주고 샀네요 ㅠㅠ,만족스럽지 않아요
86073811,쿠팡실구매자,-86073811,5,"BJ엘린 추천 오리지널 옴므 페로몬 향수남성용 남자 페로몬 향수 70ml, 1개",2019.07.30,주식회사 뷰티몬코리아,N/A,남자친구가 너무 좋아해요ㅜㅜㅜ향이고 포장지고 이쁘고 좋던간데 저엉이 ㅊ최고인것같긴해요,아주 만족해요
