review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
588706275,김*성,148925606,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.03.31,쿠팡(주),N/A,N/A,N/A
587700896,김*석,9270078,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.28,쿠팡(주),N/A,N/A,N/A
587125156,고*승,158127080,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.27,쿠팡(주),N/A,N/A,N/A
587028223,한*광,109920212,3,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.27,쿠팡(주),N/A,N/A,N/A
586489461,신*민,48853966,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.25,쿠팡(주),N/A,N/A,N/A
586423903,장*준,155467858,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.25,쿠팡(주),N/A,N/A,N/A
586101476,현*혜,151594406,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.24,쿠팡(주),N/A,N/A,N/A
585950796,김*민,123127242,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.24,쿠팡(주),N/A,N/A,N/A
585811455,박*민,21298902,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.23,쿠팡(주),N/A,N/A,아주만족해요
585735515,유*민,10855440,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.23,쿠팡(주),N/A,N/A,N/A
585690475,황*찬,131235187,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.23,쿠팡(주),N/A,N/A,N/A
585128100,Man***** *******,155639402,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.03.21,쿠팡(주),N/A,N/A,N/A
584542245,정*운,27428017,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.20,쿠팡(주),N/A,N/A,아주만족해요
584465775,아이언아연,127274351,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.20,쿠팡(주),N/A,N/A,N/A
584430827,곽*선,18449213,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.03.19,쿠팡(주),N/A,N/A,N/A
584266073,Ten ****** ***********,142966980,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.19,쿠팡(주),N/A,N/A,N/A
583901398,임*식,136614494,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.18,쿠팡(주),N/A,N/A,N/A
583880419,강*민,111129147,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.03.18,쿠팡(주),N/A,N/A,N/A
583696526,채*민,59192238,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.18,쿠팡(주),N/A,N/A,N/A
583486615,심*석,13428032,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.17,쿠팡(주),N/A,N/A,N/A
583448153,Par* ******* *****,135668951,3,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.03.17,쿠팡(주),N/A,N/A,N/A
583290544,정*현,29757458,3,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.03.17,쿠팡(주),N/A,N/A,N/A
582800551,SUL***** ******* *****,119609742,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.15,쿠팡(주),N/A,N/A,아주만족해요
581280160,임*랑,140932736,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.11,쿠팡(주),N/A,N/A,N/A
580930976,임*랑,140932736,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.10,쿠팡(주),N/A,N/A,N/A
580756291,H패밀리H,36867150,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.03.10,쿠팡(주),N/A,N/A,N/A
580400180,양*우,40627342,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.09,쿠팡(주),N/A,N/A,N/A
580305616,김*하,115593455,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.09,쿠팡(주),N/A,N/A,N/A
580196289,강*이,80622051,3,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.03.08,쿠팡(주),N/A,N/A,아주만족해요
579869553,타*픽,150686917,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.07,쿠팡(주),N/A,N/A,N/A
579423906,Pop*** ******,157990317,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.06,쿠팡(주),N/A,N/A,N/A
579167286,장*영,154999418,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.06,쿠팡(주),N/A,N/A,N/A
579134873,박*현,151332410,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.06,쿠팡(주),N/A,N/A,N/A
578551482,황*중,149443306,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.04,쿠팡(주),N/A,N/A,N/A
578490018,전*용,109126397,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.04,쿠팡(주),N/A,N/A,N/A
578226859,김*현,118667714,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.03,쿠팡(주),N/A,N/A,N/A
578050770,변*호,1345310,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.03.03,쿠팡(주),N/A,N/A,N/A
577703971,이*수,15334553,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.03.03,쿠팡(주),N/A,N/A,N/A
577624252,써니달려,43560755,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.02,쿠팡(주),N/A,N/A,N/A
577474288,김*재,134307252,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.03.02,쿠팡(주),N/A,N/A,N/A
576797023,Ale *******,153809298,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.29,쿠팡(주),N/A,N/A,N/A
576741975,주*원,149793363,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.29,쿠팡(주),N/A,N/A,N/A
576473856,손*식,107916985,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.28,쿠팡(주),N/A,N/A,N/A
576112236,송*영,143348059,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.27,쿠팡(주),N/A,N/A,아주만족해요
575853502,Han *** ***,156665429,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.26,쿠팡(주),N/A,N/A,N/A
574743292,이*조,157558114,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.23,쿠팡(주),N/A,N/A,N/A
574609788,노빠구리뷰,124199918,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.23,쿠팡(주),N/A,N/A,N/A
574449431,노*오,118511049,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.22,쿠팡(주),N/A,N/A,N/A
573423820,양석철,132752461,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.20,쿠팡(주),N/A,N/A,N/A
573419561,차*우,118580566,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.20,쿠팡(주),N/A,N/A,N/A
573291973,박*근,133673622,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.19,쿠팡(주),N/A,N/A,N/A
573265491,변*환,121725033,3,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.19,쿠팡(주),N/A,N/A,N/A
573223277,강*순,145284057,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.19,쿠팡(주),N/A,N/A,N/A
573099565,장*수,9878541,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.19,쿠팡(주),N/A,N/A,N/A
572962647,PHE** ******,156821036,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.18,쿠팡(주),N/A,N/A,N/A
572377076,이*숙,9679822,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.17,쿠팡(주),N/A,N/A,N/A
572299838,홍*은,119460655,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.17,쿠팡(주),N/A,N/A,N/A
572292102,이*진,149228382,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.17,쿠팡(주),N/A,N/A,N/A
572256754,C*W,131291438,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.17,쿠팡(주),N/A,N/A,N/A
572099102,김*수,154004216,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.16,쿠팡(주),N/A,N/A,N/A
572061779,BOO********** ******,151518768,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.16,쿠팡(주),N/A,N/A,N/A
571611217,함평,155530369,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.15,쿠팡(주),N/A,N/A,N/A
571404905,이*훈,117030532,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.15,쿠팡(주),N/A,N/A,N/A
571230057,남*준,108925990,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.14,쿠팡(주),N/A,N/A,N/A
570404751,성*현,125962014,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.12,쿠팡(주),N/A,N/A,N/A
570271430,연*영,109452948,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.11,쿠팡(주),N/A,N/A,N/A
570018191,송*호,125574072,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.10,쿠팡(주),N/A,N/A,N/A
569755029,황*진,157535296,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.09,쿠팡(주),N/A,N/A,아주만족해요
569738690,남*성,139095888,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.09,쿠팡(주),N/A,N/A,N/A
568962631,김*한,124750944,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.07,쿠팡(주),N/A,N/A,N/A
568928746,주*성,142559341,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.06,쿠팡(주),N/A,N/A,아주만족해요
568770049,최*라,153803444,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.06,쿠팡(주),N/A,N/A,N/A
568769306,이*현,127412858,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.06,쿠팡(주),N/A,N/A,N/A
568248423,박*철,53258857,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.05,쿠팡(주),N/A,N/A,N/A
568000865,최*철,10887058,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.04,쿠팡(주),N/A,N/A,N/A
567711934,최*일,123102168,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.04,쿠팡(주),N/A,N/A,N/A
567683112,안*모,611790,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.04,쿠팡(주),N/A,N/A,N/A
567368840,ISL** ** *******,144848785,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.03,쿠팡(주),N/A,N/A,N/A
567235821,문*미,116613360,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.03,쿠팡(주),N/A,N/A,N/A
567166558,김*수,24163294,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.02.03,쿠팡(주),N/A,N/A,N/A
567005186,정*수,114638075,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.02,쿠팡(주),N/A,N/A,N/A
566636309,김*수,111891802,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.01,쿠팡(주),N/A,N/A,N/A
566500518,김*예,36685829,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.01,쿠팡(주),N/A,N/A,N/A
566317534,ZHA**********,138397970,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.02.01,쿠팡(주),N/A,N/A,N/A
566246025,BUS******* **** ****,123644369,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.31,쿠팡(주),N/A,N/A,N/A
566237166,이*진,3321538,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.31,쿠팡(주),N/A,N/A,N/A
565535859,sorani,110252236,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.30,쿠팡(주),N/A,N/A,N/A
565159577,신*영,124750168,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.29,쿠팡(주),N/A,N/A,N/A
565142420,최*서,136800627,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.28,쿠팡(주),N/A,N/A,N/A
565021418,김*수,147272775,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.28,쿠팡(주),N/A,N/A,N/A
564978532,김*삭,119438719,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.28,쿠팡(주),N/A,N/A,적당히 만족해요
564782209,윤*석,146496992,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.28,쿠팡(주),N/A,N/A,N/A
564702640,TYA* *********,138570507,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.27,쿠팡(주),N/A,N/A,N/A
564481959,김*호,33325472,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.27,쿠팡(주),N/A,N/A,N/A
564451105,변*집,156316560,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.27,쿠팡(주),N/A,N/A,N/A
563581178,이*록,107685533,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.24,쿠팡(주),N/A,N/A,N/A
562837685,김*주,120650901,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.22,쿠팡(주),N/A,N/A,아주 만족해요
562823319,백*빈,123961464,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.22,쿠팡(주),N/A,N/A,N/A
562581733,정*원,126037366,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.22,쿠팡(주),N/A,N/A,N/A
562572601,김*영,21046139,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.22,쿠팡(주),N/A,N/A,N/A
562436654,홍*준,108001489,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.21,쿠팡(주),N/A,N/A,N/A
562316006,자**하,125921895,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.21,쿠팡(주),N/A,N/A,N/A
562272356,윤*학,112831886,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.21,쿠팡(주),N/A,N/A,N/A
562235569,박*희,6927727,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.21,쿠팡(주),N/A,N/A,N/A
562156484,이*호,128023557,3,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.21,쿠팡(주),N/A,N/A,N/A
561716165,김*영,146969536,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.20,쿠팡(주),N/A,N/A,N/A
561464744,이*만,47094433,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.19,쿠팡(주),N/A,N/A,N/A
561213733,임*화,27460659,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.18,쿠팡(주),N/A,N/A,아주 만족해요
561119583,편*범,111138395,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.18,쿠팡(주),N/A,N/A,N/A
560757867,김*종,147685046,3,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.17,쿠팡(주),N/A,N/A,N/A
560194359,유*,127308740,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.16,쿠팡(주),N/A,N/A,N/A
560021540,박*훈,139729519,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.15,쿠팡(주),N/A,N/A,N/A
559755753,RoMe0,127900853,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.14,쿠팡(주),N/A,N/A,N/A
559604770,박*환,112541643,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.14,쿠팡(주),N/A,N/A,N/A
559582701,구매탑,20936680,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.14,쿠팡(주),N/A,N/A,N/A
559296338,김*,144647218,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.13,쿠팡(주),N/A,N/A,N/A
558364206,신*진,114466155,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.11,쿠팡(주),N/A,N/A,N/A
558352079,김*희,122778899,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.11,쿠팡(주),N/A,N/A,N/A
558263386,김*호,150781989,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.10,쿠팡(주),N/A,N/A,N/A
557303356,조*아,6777838,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.08,쿠팡(주),N/A,N/A,N/A
557118004,이*희,144375422,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.08,쿠팡(주),N/A,N/A,N/A
556751830,김*호,150781989,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.07,쿠팡(주),N/A,N/A,N/A
556612661,김*영,154840332,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.07,쿠팡(주),N/A,N/A,N/A
556416277,MIN *****,152996851,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.07,쿠팡(주),N/A,N/A,아주 만족해요
556340999,냉면열이,157091932,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.06,쿠팡(주),N/A,N/A,N/A
556287047,구석탱이,116291063,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.06,쿠팡(주),N/A,N/A,N/A
556199961,강*희,145639992,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.06,쿠팡(주),N/A,N/A,N/A
555924189,분노장애인,113763553,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.05,쿠팡(주),N/A,N/A,N/A
555831405,김*진,2332723,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.05,쿠팡(주),N/A,N/A,N/A
555060413,전*영,117747676,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.03,쿠팡(주),N/A,N/A,아주 만족해요
554861395,이*재,108397462,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.03,쿠팡(주),N/A,N/A,N/A
554830482,이*운,14811339,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.03,쿠팡(주),N/A,N/A,적당히 만족해요
554641865,유*욱,149202068,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.02,쿠팡(주),N/A,N/A,N/A
554265267,Gan***** **********,154528590,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.02,쿠팡(주),N/A,N/A,N/A
553977655,최*모,106509791,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.01,쿠팡(주),N/A,N/A,N/A
553880424,김*린,136199939,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2024.01.01,쿠팡(주),N/A,N/A,N/A
553787911,영웅이,3716435,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2024.01.01,쿠팡(주),N/A,N/A,N/A
553369841,백*원,106048077,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.12.31,쿠팡(주),N/A,N/A,N/A
553187663,이*호,142974046,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.12.30,쿠팡(주),N/A,N/A,N/A
553174141,문*성,142844942,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.12.30,쿠팡(주),N/A,N/A,N/A
553168152,하*만,77552674,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.12.30,쿠팡(주),N/A,N/A,N/A
552560879,이*훈,115750126,3,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.12.28,쿠팡(주),N/A,N/A,N/A
552197474,김*광,125198018,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.12.27,쿠팡(주),N/A,N/A,N/A
552045148,임준서,127794978,5,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.12.27,쿠팡(주),N/A,N/A,아주 만족해요
551875594,배*억,119035295,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.12.27,쿠팡(주),N/A,N/A,N/A
551769615,류*헌,149477755,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.12.26,쿠팡(주),N/A,N/A,N/A
551446542,송*숙,124816153,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.12.25,쿠팡(주),N/A,N/A,N/A
550837955,꼼고미,114486103,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.12.24,쿠팡(주),N/A,N/A,N/A
550489407,김*훈,146257415,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.12.23,쿠팡(주),N/A,N/A,N/A
550309786,반달샤샤,13596200,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.12.23,쿠팡(주),N/A,N/A,적당히 만족해요
550165629,정*원,127640392,4,"존바바토스 아티산 블랙 EDT, 75ml, 1개",2023.12.22,쿠팡(주),N/A,N/A,N/A
550087572,전*식,12248382,5,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.12.22,쿠팡(주),N/A,N/A,N/A
549887257,백*철,6659669,4,"존바바토스 아티산 블랙 EDT, 125ml, 1개",2023.12.21,쿠팡(주),N/A,N/A,N/A
