review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
511689341,황윤경,15743797,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.09.23,쿠팡(주),N/A,N/A,N/A
510946093,Graceplus,110553273,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.09.21,쿠팡(주),N/A,N/A,적당히 만족해요
510356170,조*진,1585424,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.09.20,쿠팡(주),N/A,N/A,N/A
510356195,조*진,1585424,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.09.20,쿠팡(주),N/A,N/A,N/A
510255813,양*연,68141428,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.09.19,쿠팡(주),N/A,N/A,N/A
508827460,윤찐러버,108439988,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.09.17,쿠팡(주),N/A,N/A,N/A
508579651,김*웅,145642778,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.09.16,쿠팡(주),N/A,N/A,N/A
508215480,ERD********** *******,144208259,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.09.15,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
508001007,PAN **** **********,113673088,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.09.15,주식회사 비엘컴퍼니,N/A,N/A,N/A
507771128,이*경,44776881,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.09.14,쿠팡(주),N/A,N/A,N/A
506299051,김*진,126268709,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.09.11,쿠팡(주),N/A,N/A,적당히 만족해요
505636997,이*석,113027416,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.09.09,쿠팡(주),N/A,N/A,N/A
505571145,박*준,145988953,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.09.09,베로베(주),N/A,N/A,N/A
505041416,허*옥,141195444,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.09.08,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
504556135,최*선,107484686,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.09.07,쿠팡(주),N/A,N/A,N/A
456892793,이*미,113932636,1,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.05.22,쿠팡(주),N/A,N/A,만족스럽지 않아요
504448214,KIM**************,128764973,3,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2023.09.06,해인유통,N/A,N/A,N/A
503612425,임*형,20755625,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.09.05,주식회사 에이피퍼퓸,N/A,N/A,아주 만족해요
503413569,이*윤,113715473,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.09.04,쿠팡(주),N/A,N/A,N/A
502319668,김*영,111888979,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.09.02,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
501530635,이*숙,132837458,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.31,주식회사 비엘컴퍼니,N/A,N/A,N/A
501066418,김*희,151844274,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.08.30,쿠팡(주),N/A,N/A,N/A
500246223,김*정,134812528,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.08.28,쿠팡(주),N/A,N/A,N/A
500237421,조*화,153031158,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.08.28,쿠팡(주),N/A,N/A,N/A
499821111,김*경,124687264,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.08.27,쿠팡(주),N/A,N/A,N/A
499782360,민*연,3529476,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.08.27,쿠팡(주),N/A,N/A,N/A
499438502,지*신,110188175,3,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.26,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
498484693,엄*호,109147673,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.24,쿠팡(주),N/A,N/A,N/A
498462034,정*금,147403776,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.24,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
497432211,문*혜,126681815,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.08.22,쿠팡(주),N/A,N/A,아주 만족해요
496800358,KIM *********,149213584,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.08.20,쿠팡(주),N/A,N/A,N/A
496603481,오*영,117821697,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.20,쿠팡(주),N/A,N/A,N/A
496448372,이*돌,30111917,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.08.20,쿠팡(주),N/A,N/A,N/A
495876739,김*환,100964493,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.08.19,쿠팡(주),N/A,N/A,N/A
495059551,조*자,20254261,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.17,주식회사 비엘컴퍼니,N/A,N/A,N/A
494632109,KIM ****,116103556,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.08.16,쿠팡(주),N/A,N/A,N/A
494517488,송*성,147753372,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.16,주식회사 비엘컴퍼니,N/A,N/A,N/A
493472737,김*숙,108929697,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.13,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,아주 만족해요
493279720,박*연,108019716,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.12,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
493187792,김*진,107838943,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.12,주식회사 비엘컴퍼니,N/A,N/A,N/A
492410419,박*진,139814791,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.08.10,쿠팡(주),N/A,N/A,N/A
491662545,김*민,128175109,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.08.09,주식회사 에이피퍼퓸,N/A,N/A,N/A
491573307,오*영,117821697,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.08,주식회사 비엘컴퍼니,N/A,N/A,N/A
490989012,도토리J,135851242,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.08.07,쿠팡(주),N/A,N/A,N/A
490777561,조*호,142596427,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.08.07,쿠팡(주),N/A,N/A,N/A
490758948,송*영,150004342,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.08.07,쿠팡(주),N/A,N/A,N/A
490329692,손*미,124361824,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.06,주식회사 비엘컴퍼니,N/A,N/A,N/A
489861383,송*희,113432592,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.08.05,쿠팡(주),N/A,N/A,N/A
489665598,설*영,78303460,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.08.05,쿠팡(주),N/A,N/A,N/A
489446555,김*옥,113481666,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.08.04,쿠팡(주),N/A,N/A,N/A
488798869,심*연,7248960,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.03,쿠팡(주),N/A,N/A,N/A
486747787,원*옥,113499893,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.07.29,주식회사신세계라이브쇼핑,N/A,N/A,N/A
486514816,강*영,112538994,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.07.28,쿠팡(주),N/A,N/A,N/A
486319409,이*경,38231175,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.07.28,쿠팡(주),N/A,N/A,N/A
83926685,바닷가FC,46840425,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2019.07.04,쿠팡(주),N/A,N/A,아주 만족해요
28283278,쿠팡실구매자,-28283278,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2017.07.31,쿠팡(주),N/A,N/A,N/A
485780963,Kim ****,130566816,5,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2023.07.26,해인유통,N/A,N/A,N/A
484999761,Bato,128295512,5,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2023.07.25,해인유통,N/A,N/A,N/A
484632969,임*영,134712166,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.07.24,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
483653914,최*진,124685096,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.07.22,주식회사 비엘컴퍼니,N/A,N/A,아주 만족해요
483606627,이*옥,133773642,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.07.22,주식회사 비엘컴퍼니,N/A,N/A,N/A
483334368,김*훈,121816884,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.07.21,쿠팡(주),N/A,N/A,N/A
482553437,Ari****** *****,150824131,5,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2023.07.19,해인유통,N/A,N/A,N/A
482422497,남*순,109026071,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.07.19,쿠팡(주),N/A,N/A,N/A
481655740,정*솔,142123992,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.07.17,쿠팡(주),N/A,N/A,N/A
481423622,허*민,127689564,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.07.17,쿠팡(주),N/A,N/A,N/A
481170969,조*숙,124316199,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.07.16,주식회사 비엘컴퍼니,N/A,N/A,N/A
480093573,이*화,137593079,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.07.14,쿠팡(주),N/A,N/A,적당히 만족해요
479350691,권*희,143767208,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.07.12,쿠팡(주),N/A,N/A,N/A
478357826,쿠팡실구매자,-478357826,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.07.10,쿠팡(주),N/A,N/A,N/A
478263537,이*은,108173857,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.07.10,주식회사 비엘컴퍼니,N/A,N/A,N/A
476685214,KHO* ****,126525460,3,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.07.07,쿠팡(주),N/A,N/A,N/A
476497637,박*기,40352981,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.07.06,쿠팡(주),N/A,N/A,N/A
476116915,박*숙,9924620,4,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.07.05,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
475804594,Li *****,123851146,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.07.05,쿠팡(주),N/A,N/A,N/A
475487448,김*희,114832828,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.07.04,쿠팡(주),N/A,N/A,N/A
475464392,이*희,143621542,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.07.04,주식회사 에이피퍼퓸,N/A,N/A,N/A
475296645,김*정,104327915,3,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.07.04,주식회사 비엘컴퍼니,N/A,N/A,N/A
475234518,진*열,101720432,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.07.04,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
474144386,이*재,108353572,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.07.01,쿠팡(주),N/A,N/A,N/A
473183408,유*미,105419837,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.06.29,쿠팡(주),N/A,N/A,N/A
472921965,SO *******,149675006,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.06.28,(주)패션플러스,N/A,N/A,N/A
