review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
250864204,룰루랄라90,14789993,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.12.30,쿠팡(주),N/A,-매력적인 향-너무 무겁지 않고 또 너무 가볍지도 않은 향을 찾는 분들에게추천하고 싶은 향이에요.상세페이지에서는 우디한 향이 높다고 적혀 있는데크게 우디향이 강하다는 느낌은 받지 못한 것 같아요.시원한데 묵직한 느낌이라고 해야 될까요?뭔가 지적임이 물씬 풍겨지는 그런 향이에요.향 나쁘지 않네요. 쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.,적당히 만족해요
149519383,박*희,100151261,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.02.15,쿠팡(주),남자친구한테 선물하기 좋은 향수에요 !,남자친구가 평소에 향수를 잘 안 쓰는 편이라서 좋은 향 있으면 사주려고 벼루고 있던 참에 요 향수를 알게 되어서 선물해줬는데 남자친구보다 오히려 제가 향이 더 맘에 들어서 계속 남친한테 붙어있었어요 ㅋㅋㅋ 남친도 향이 너무 불편할 정도로 센 건 싫어하는 편인데 이 향수는 편안한 향인데 깊이감도 있다고 좋아하더라구요 ! 제 생각에도 편안하면서 왠지 도시남자가 쓸 것 같은 섹시한 향인거 같아서 남친 선물로 딱 인거 같아요 :),아주 만족해요
127757454,박*용,114629319,1,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2020.09.19,쿠팡(주),절대 구매하지마세요..,이 향수 광고는 100%사기다.오드 퍼퓸은 최소 3시간이상은 향이지속 되야한다.그러나. 도착즉시 뿌려보았다. 그리고 지속시간 즉시테스트 해본결과. 10분 지나자말자 향이 거의다 날라가버리고 완전 실망이다. 기본적인 오드퍼퓸에 뜻을 알고 광고를하는건지?? 솔직히 그냥 버리고 싶었지만 돈이아까워 집안에만뿌릴려고 놔둔다. ;;; ㅠ 진짜 입에서 욕나올수준이다,만족스럽지 않아요
293124982,VincentS,11163738,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.30,쿠팡(주),내가 사용한 찐후기,내가 사용하면 이런 느낌이 든다.비내리는 날 금성무가 오토바이에 연인을 태우고 터널을 통과하며멘트를 날린다.'내가 가고 있는 이 길이 그리 길지 않다는 것을 잘알고 있다.하지만 지금 이순간만은 따뜻하다..'캬~! 먼가 이런 느낌의 향이 납니다. 정말이에요!비내리는 날의 차도남.이 향수를 쓰면 당신도 금성무가 될 수 있어.저렴한건 덤이지 후후..,적당히 만족해요
147791846,이지연,29726001,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.02.04,쿠팡(주),N/A,신랑 선물로 구매했습니다.가볍게 뿌리기 좋은 향수 찾다가 구매했는데저도 신랑도 완전 만족했어요 온라인에서 향수구매하는건 정말 큰맘먹고했는데 다해이에요 ㅎ신랑한테 계속 안겨서 킁킁 냄새맡고있는 저를 발견하네요묘하게 섹시한것같기도하고 머리아픈향이아니라 편해서 좋은것같아요 선물용으로 진짜 너무 좋은 향수네요 잘쓰겠습니다^^,아주 만족해요
544808609,김*훈,118083276,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.12.10,쿠팡(주),첨 사봐요~,결제 하다 중간에 나와서 혹시나 해서 구매했는데 아주 만족합니다~가격도 좋아요~^^,아주 만족해요
152562239,고*애,4346667,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.03.05,쿠팡(주),N/A,남편 주려고 구매했어요냄새에 엄청 예민한 사람인데 향수도 안좋아해요 제가 몰래 옷에 뿌려두고 그러거든요남편이 회사에서 일하는데 사람들이 좋은 향기가 난다고 그랬나봐요 기분좋아져서 퇴근했더라구요남자향수지만 아저씨냄새같지 않고부담없이 사용할수있는 편안한 향수에요그래서 남편이 더 좋아하는것같네요,아주 만족해요
335671498,정*영,137534508,1,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.07.14,쿠팡(주),예전에 그 품질이 아님,작년인가 올리브영에서 그라펜 오베이션 향수사서 만족했던 기억이 있어서 재구매 했는데 이건 오드퍼퓸 수준도 아니고 오드뚜알렛에도 못미치는 향수로 품질이 떨어졌습니다. 가격을 좀 받더라도 품질이 좋아야 잘팔리지 가격 낮추는 척하면서 이런걸 만들어내면 안됩니다. 반성하시기 바랍니다.,만족스럽지 않아요
551695820,홍*기,74696315,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.12.26,쿠팡(주),N/A,평소에 생각없이 걍 뿌리고 다녔는데주변 여사친들이 냄새 좋다고 해서 한 번 더 구매합니다 ^^,적당히 만족해요
457033572,할거없어,60433886,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.05.22,쿠팡(주),N/A,이제 갓 스물된 아들녀석에게 홀아비 냄새가 왜나는지.. 여친있을때도 향수라면 싫다던 녀석이 솔로가 된 지금 몰래 지아부지 향수를 훔쳐 뿌리기에 하나 사줬는디 제가 뿌리고 싶네요 냄새 좋아요 점심쯤 뿌리고 나간 녀석이 저녁에 들어왔는데 들어오는 순간 향이 살짝 맡아지더라구요,아주 만족해요
148725989,김*미,119098494,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.02.09,쿠팡(주),N/A,남자친구 생일선물로 향수만한게 없을 거 같아서 후기 보고 괜찮다 싶어 사줬습니다~ 향기는 도시 남자가 뿌릴 것 같이 섹시하면서 편안하고 안락한 깊이감 잇는 향기랄까 ㅎㅎㅎㅎ 글로 작성하려니 어렵네요 남자친구 한테 자꾸 좋은 냄새 나서 안겨있게 되네요 ㅎㅎㅎㅎㅎㅎ 무튼 남자친구나 남자지인 선물용으로도 괜찮은 것 같네요!! ㅎㅎ,아주 만족해요
427090124,석*욱,117436565,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.08,쿠팡(주),N/A,"남성용 향수 하나 구매하려고 여러가지 가격도 비교해보고 찾아보다가 처음보는 제품이라 구매하였늕데 용기 디자인이 심플해서 좋았고, 향도 괜찮네요~ ㅎㅎ 오드퍼퓸이라 지속시간도 괜찮고 오래가서 좋았구요~ 무엇보다 주변분들이 향 괜찮다고 향수 뭐 쓰냐고 물어보더라구요~ 굉장히 만족합니다!",아주 만족해요
149476738,KX2,110313661,1,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.02.15,쿠팡(주),3만원짜리 쓰레기,향이 지속성이나 은근 괜찮다해서 후기믿고 샀는데;;;;;;막쓰기위해 산것도 맞지만 향이 안나도 너무안나요7~8번을 뿌려도제몸에서도 향이 안느껴질 정도 바디워시보다도 향이 나질않는건  머지?가격을 떠나 이건좀 아닌듯오드퍼퓸X  오두뚜왈렛보다도 X그냥 바디워시느낌  이랑 비슷,만족스럽지 않아요
148076646,정*연,114277055,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.02.06,쿠팡(주),N/A,남편이 자꾸 제향수 몰래몰래 써서 남성전용으로 구매해서 선물해줬는데 향이진해서 너무좋아하네요~제 향수는 잔향이 없이 그냥 날라가서 아쉬웠는데 이거는 잔향이 깊어서 마스크뚫고 은은하게 올라와 너무좋다고 하네요^^편안하면서 깊이있는 향이라고 해요~~가격도 좋아서 다 쓰고 또 사줘야겠어요^^,아주 만족해요
416043808,체리밍,14509424,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.02.09,쿠팡(주),선물용으로 좋아요,지인의 생일이라  주문하게 되었습니다음식을 다루는 직업이라 퇴근후 산뜻하게 뿌릴수 있는 향을 원했었는데 딱인거같아요상큼한 시트러스 향이 너무 좋았고너무 가볍지도 않은 향이라 더 좋았습니다선물받으시는 분도 너무 좋아했습니다고맙습니다^^,아주 만족해요
237872485,보석향수,105481805,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.12.02,쿠팡(주),그럭저럭 괜찮아요,"후기 보면 모기향이다, 지속력이 짧다하는데모기향 보다는 그냥 레몬향이 강하고 향이 강해요처음향은 완전 레몬향 . 잔향은 스킨냄새같은 느낌이네요여름에 뿌려야겠어요지속력이 길지는 않지만 속목에 뿌려보니 두세시간은 가요싼맛에 쓰기 괜찮은거같아요 쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",적당히 만족해요
149923651,김*현,127880603,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.02.17,쿠팡(주),남성스러움과 편안함을 동시에 느낄 수 있는 향수,남성스러움과 편안함을 동시에 느낄 수 있는 향수에요!도시남자가 뿌릴것 같은 섹시한 향과 편안하면서 깊이감있는 향이 같이 있어서 남자친구 선물로 딱 좋을 거 같아요!이 향수를 뿌린 남자친구에게 안기고 싶은 향이 나요!,아주 만족해요
162586937,김*아,4711998,2,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.05.03,쿠팡(주),역시 개인차이,아저씨스킨냄새 안 난다고 해서   믿고 샀는데...뿌리자마자....... ㅡㅡ;;뚜둥........싸구려 아저씨 스킨냄새 확 나는데...윽 역시 향수는 시향해보고 사야하는구나하고 절실히 느낌리뷰를 굉장히 열심히 읽고 구매하는1인뒷통수맞은 1인 그러나 개인차이이니........전 그렇다구요,만족스럽지 않아요
152101237,양*인,123163725,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.03.02,쿠팡(주),선물용으로 대만족!,남자친구 선물용으로 구매했는데 향이 너무 좋아요! 제가 포근한 향을 좋아하는데 남성스러우면서도 편안한 느낌을 주는 그런 향이라 남자친구 이미지에도 잘 맞고 저도 좋아하는 향이라 너무 만족스러워요! 다 쓰면 또 구매해서 선물하려구요 ㅎㅎ,N/A
160435664,최*기,115047560,1,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.04.20,쿠팡(주),향수 맞나요?,향은 괜찬은것 같은데 뿌리고 1시간도 못갑니다.샴푸향보다 지속시간이 짧아요스프레이 분사되는 부분도 삐딱한것이 용기 완성도도 떨어지고요그냥 방안에 방향제 처럼 막뿌려서 소비합니다.,적당히 만족해요
296523667,김*만,11667070,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.07,쿠팡(주),N/A,EDP향수 단돈2만원…..향린이라 잘은 모르지만 저렴한 향은 아닌거 같아요고가의 edp 정도는 아니지만 오래가요 다만 향은 조금 취향 탈수도있을거 같아요 그 스모키?남자스킨향? 그 향이 끝까지 가는 느낌??그향 좋아하시는분이라면 추천드립니다,적당히 만족해요
151057639,박*주,116528983,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.02.23,쿠팡(주),N/A,평소에 남자친구 향수선물로 뭘할까 매번 찾다가 드디어 인생향수 찾았네요 ㅜ 딱 도시남성같은 향이 나면서도 편안하고 깊은 향이에요! 남자친구도 저도 너무 좋아하는 향이라 데일리로 자주 뿌릴것같아요 ㅎㅎ 향수유목민인 지인들한테 추천해줘야겠어요 ㅎㅎㅎㅎ,아주 만족해요
149145202,김*원,116658210,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.02.12,쿠팡(주),N/A,질질 새서와서 계속 닦음ㅠㅠ그래도 남편이 진한 향수좋아해서 후기보고 샀는데마음에 든다해서 다행입니다.(향  :꽤 오래지속)향수안뿌리는  제가 느낀  향기는음~  향이...야생마같아요어흥ㅋ  섹시한것같네요,N/A
433349489,고*형,29568178,1,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.03.24,쿠팡(주),그라펜향,그라펜향을 사실때는 신중히 결정하세요목욕탕 스킨중에서도 진한향처럼 조금만 향을 맡으면은머리가 아픈향이네요 오늘 받아서 테스트로 손목에 한번뿌렸는대두번뿌릴 생각은 없네요 싼맛에 샀지만 좀 심각하네요,만족스럽지 않아요
162412484,이*철,124778311,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.05.02,쿠팡(주),향수는 냄새가제일중요한데ᆢ,구매후기만으로 구매해봤는데  냄새 자체가 제취향은 아닌거같아요ᆢ솔직히 이냄새가 평점 그정도로 좋다고요?^^ 우리 솔직해집시다 ㅋㅋ 에혀  냄새를 맡아보고살수도 없는노릇이고ᆢ 그냥 다른제품  다시 구매할랍니다,만족스럽지 않아요
151043482,이*희,115443343,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.02.23,쿠팡(주),독하지않고 섹시해요,남자향수냄새인데 포근한느낌이 같이들어서 너무좋아요남친있으신분들은 이거 선물해보세여 저는 제남친 이거쓴후로 남친한테 기대는게 넘 좋더라구요 포근하고 계속맡고있어도 안독하면서 하튼참조아용ㅎㅎㅎ,아주 만족해요
148309429,착한어피치,122239624,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.02.07,쿠팡(주),남자친구 원픽,남자향수지만 향이 엄청 강하지는 않아서 머리아픈 향 아니에요! 남성스러우면서 편안한 향이고 남자친구 선물해주니 정말 좋아하더라구요 ㅎㅎ 섹시해보이기도 하고 ^^  깊이감 있어서 엄청 매력적이고 안기고싶은 향이에요 ㅋㅋ,아주 만족해요
149839043,백*현,10371252,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.02.17,쿠팡(주),N/A,남편 선물용으로 구매했어요~ 약간 남성스러운 느낌도 있는데 그안에 편안한 느낌도 있는 향이에요!! 남편한테 뿌려놓고 계속 안겨있었네요....ㅋㅋ 향도 너무 좋고 편안하고 뭔가........섹쉬..한느낌까지 있는 하여튼 좋아요!! 완전 강추!! 또구매할게요!!,아주 만족해요
380632859,불량제로,17983273,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.11.11,쿠팡(주),굿,고르다고르다 사고보니 그라펜해수포마드를 수년간 쓰면서 상당히 만족하는 1인이다향수도 딱 좋네짜릿한 시트러스로 시작해 새콤새콤 싱그럽다보편적인 남자냄새가 잡힐 것 같은 정도저장!! 한동안 머물러야겠다,아주 만족해요
445935061,초코콩알이,139314498,1,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2023.04.25,쿠팡(주),"향은 대충 만족 지속력은 스킨,로션 보다 짧아요",퍼퓸이라 어느정도 지속될 줄 알았는데...30분 정도 지속 되는것 같아요..  ㅜㅜ길티 사묭하다가 리뷰 좋아서 구매했는데향은 괜찮은 편인데 지속력이 영~~ 아니네요,적당히 만족해요
334884927,이*혁,5522463,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.07.12,쿠팡(주),향이 좋아요,요 브랜드의 향수를 처음 접한 건 우연히 선물을 받아서 쓰게 되었어요.같은 향은 아니고 다른 향이었는데 너무 좋은 것같아서 시리즈를 다사봤어요~근데...다 좋아요~ ㅎㅎ날씨에 따라 요것 저것 쓰면 될 것 같더라구요~,아주 만족해요
147668346,김*엽,55653924,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.02.03,쿠팡(주),N/A,배송 오자마자 바로 뿌려봤는데 남녀 다 좋아할 만한 향수네요. 남성스러움과 편안함을 동시에 느낄 수 있는 향이네요.향도 은은하고 지속력도 오래가네요. 편안하면서 깊이 있는 향이예요.재구매의사 100프로입니다.,아주 만족해요
148387583,이*현,7904824,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.02.07,쿠팡(주),N/A,"남편 사줬는데 남성스러우면서도 포근한 느낌이에요,너무 쎄서 윽! 하는 느낌이 아니라 좋구요깊이 있으면서 편한 느낌!! 그러면서도 도시남자 느낌으로 깔끔한 느낌이 나는 향 이네요~~ 큰 호불호없이 쓰기 좋을 거 같아용 ㅎㅎ",N/A
135457870,김*현,1319418,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2020.11.23,쿠팡(주),좋음 ㄹㅇ,아마 다시 재구매 할듯 진짜 다들 이냄세 좋다고함 처음에 샘플 4개들어있는거 생일때 선물받아서 썼는데 검은색이 제일 좋음 그래서 이것만 큰걸로 다시 시킴 믿고 사셈 일단 사서 뿌리셈 사람이 달라보임 진짜로,아주 만족해요
