review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
30385411,크우팡,25607789,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.09.04,쿠팡(주),국민향수충이라면 ㄱㄱ,제가 향수충이라국민향수는 거의써봤는데요이전에 불가리 존바바 페라리라이트등등 오프라인에서 시킨거 향이남아있질않은데요거 향 지속력좋아요향도좋음ㅎ,아주 만족해요
47763750,이*규,21165190,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.06.03,쿠팡(주),N/A,처음 향수 써보는데 거부감이 크지않고 향은 좋은것 같습니다. 출근해서 동료한테 향어떠냐구 하니 냄새를 못느끼더라구요.향이 금방 날아가는것 같습니다.(다른건 안써봐서 모르겠으나),적당히 만족해요
103359420,조*준,2051976,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.02.22,쿠팡(주),N/A,처음 뿌리면 묵직한 향기가 시간이 지나면서 달콤함이 은근하게~ 역시 몸블랑 ^.~ 알콜 냄새 타령 하시는분들? 이빈후과 함 가보세요! 무슨 알콜 타령들인지... 이게 어떻게 알콜향이라는건지?,아주 만족해요
274592161,문*배,140565352,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.18,쿠팡(주),"남자향수이고, 은은한 달콤한 향 좋아요",어떤 향인지 감이 안 잡혔지만 몽블랑만 믿고 구매했는데 향 진짜 좋아요 ㅋㅋ 이건 취향 안 탈 거 같습니다. 달콤한 향인데 세지 않아서 좋아요,아주 만족해요
72803053,문*철,109936279,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.03.04,쿠팡(주),가격저렴 펌프는 조금 별로,펌프가 조금 안좋은거같아여 ㅋㅋ약간 분사되지않고 일직선으로 나올때가있음가격은 저렴해요,적당히 만족해요
201464144,유*선,117421434,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2021.08.27,(주)씨제이이엔엠 (CJ온스타일),친구에게 선물로 보냈어요,"저는 이미 사용중인 향수인데 원래 향수를 즐기지않아서 자주 쓰진 않아요,,친구에게 선물로 보냈는데 홀애비냄새 안나겠다고 엄청 좋아해요ㅋ",아주 만족해요
61562103,최*수,105687816,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.11.18,쿠팡(주),N/A,남자친구가 20대초반인데 조금 더 어른스러운 남자 향기가 나네요!' 좋아요 ㅎㅎㅎㅎ헤어지고나서도 나자친구들 들고다녔던 제 가방에서 향수냄새가 좀 남아있을정도로 오래가요!!,아주 만족해요
121732817,김*,60848541,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.07.31,쿠팡(주),N/A,배송도 빠르고 향도 좋아요. 서방이 은은하고 좋다고하네요. 여자인 제가 맡아도 고급진 향이예요. 향이 강하지 않고 4시간 정도 지나니 사라진듯한 느낌이 나지만요..,아주 만족해요
240370840,김*연,5824643,2,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.12.08,쿠팡(주),선물용인데 잔기스 있어요,이거 교환 안되나요 이번주 금요일에 줄려고 미리 구매했는데 잔기스 너무 심해요...,만족스럽지 않아요
80160363,김*은,114946469,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.05.23,(주)미사인터내셔널,조아오,좋아요 남자친구 생일선물로 줄려고 샀는데 미리 냄새 맡아봤는데 너무 좋아요 ㅠㅠ 쉽게말하면 냄새가 아빠들 스킨로션인데 좀 비싼스킨로션 냄새같이용 ㅎㅎ,아주 만족해요
61408757,박*태,34626821,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.11.16,쿠팡(주),향은 적당히 지속되요,처음향은 너무강한대 조금지나면 너무 좋은향이나요내몸에서 나는향에 저도 기분이 좋아지네요~더 맘에드는건 향수병이 너무이뻐요~,아주 만족해요
103246484,김*,113698495,1,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.02.21,쿠팡(주),N/A,증말...이건아닌것같네요ㅠㅠ뿌리는순간알콜냄새...조그만있으면연해지겠지했는데 알골냄새 무지오래가구 증말싸구려향수같네요  비추...머리가아플정도...,N/A
34367643,이*선,108819275,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.11.17,쿠팡(주),N/A,긴가민가하고 샀는데 좋네요..향수를 잘쓰진 않지만  잔향도 오래가고 용랑도 많고  다음에도 주문할가치는 있네요..좋은제품 저렴하게 많이 파세요,N/A
59637490,김*연,34094864,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.10.29,쿠팡(주),N/A,남자친구 사주려고 샀는데 향도 올리브영에서 맡은거와갖고 오프라인보다 반값도더 저렴하길래 혹시 짭인가 걱정했는데 갠찮네요 만족합니다!,N/A
122013426,홍*희,27987161,1,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.08.03,쿠팡(주),N/A,리뷰보고 선물하려고샀는데 리뷰못믿겠어요향수는 백화점에서 직접시향후 구매하는게 맞네요머리가아파서 도저히 사용할수가없네요,N/A
56328766,송달이,6146720,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.09.19,쿠팡(주),N/A,상자를 싸고있는 비닐이 좀 너덜너덜 하네요~선물용으론 좀 그래요ㅋ집 식구 줄거라 걍 씁니다~~~,적당히 만족해요
48202806,안*선,30593233,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.06.08,쿠팡(주),사게절 모두 사용 가능요..,"제가 사용해보고,여러개 주문해서 선물도하고..지금도 여전히 잘 사용하고있어요..전 남자향수를 주로 사용하거든요..",아주 만족해요
69131946,서*민,100300628,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.01.29,쿠팡(주),은은한 향이좋네요,향은 정말 맘에 들어요 강하지도 않고 은은한거 같은데 지속이 조금 약한 느낌이드네요..착각일수도 있지만 마음에 듭니다,아주 만족해요
290772151,전*인,75540343,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.03.24,쿠팡(주),N/A,"남자친구 선물용으로 구매했는데 향도좋고 오래가요 뿌리고 몇일뒤까지 향이남아있어요 안기면 냄새최고,,,다쓰면 또사줘야될거같아요ㅜㅠㅠ",아주 만족해요
34694632,신*덕,888872,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.11.22,쿠팡(주),30대이후 향수,30대이후 자상한느낌이에요스타워커작년에 선물해서 이번은이걸로사봤는데 완전다른느낌. 좋아요 가을겨울용.,적당히 만족해요
70698689,김*산,111684978,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.02.13,쿠팡(주),N/A,쿠팡에서 레전드도 구매했고 이것도 구매향은 내 스타일...그런데 향이 오래 안가네요짝퉁은 아닌건같은데.이제진짜 면세점가서 싸야지...,N/A
62591381,조*선,45671503,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.11.28,쿠팡(주),데일리하게 뿌리기 좋은 남자향수에요,레전드보다 향이 덜 무거워서 어떤 코디에도 데일리하게 매치할 수있는 향인 것 같아서 좋아요 ㅎㅎ,아주 만족해요
38380712,백*현,107339310,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.01.15,쿠팡(주),배고프다 고기먹고싶다,되게 냄새도 좋고 지속력이 생각했던것보다 진짜 오래가네요 점심쯤 뿌리면 저녁에도 냄새가 올라오는 정도??,아주 만족해요
113280570,주*우,116286245,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.05.14,쿠팡(주),N/A,냄새가 너무좋고 남성 한태 올드하지 않고 시크한 냄새로 기억이 많이 날꺼 같네요,아주 만족해요
109081611,남*희,13708538,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.04.07,쿠팡(주),괜츈괜츈 굳,처음엔 좀 비린데 은은해지면 향 좋아요 근데 거의 안 썼음 여친도 없고 코로나땜시 좀 슬푸다 오늘 좀 슬푸네,적당히 만족해요
40241149,김*옥,48413296,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.02.10,쿠팡(주),가성비 추천,"이래저래 좋고 나쁜평이 많아 고민 후 구매했고, 몽블랑은 첨이지만 사용해보니 그렇게 나쁘진 않았음.디자인도 좋음",적당히 만족해요
99431852,신*솔,13016507,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.01.14,쿠팡(주),N/A,진짜 이 향을 선택한건 너무 잘했다는거 그거 하나입니다후회안해요,아주 만족해요
132858839,카모,1391677,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.11.02,쿠팡(주),N/A,3번째 재구매계속 재구매 하다보면 변하는 상품들이 있는데그럼 그만쓰고 갈아타는 편이에요이건 아직 똑같아서 만족해용,아주 만족해요
38262150,쿠팡실구매자,-38262150,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.01.13,쿠팡(주),N/A,은은한건 잘 모르겠지만 겨울에뿌리면 괜찮을거같아요향수냄새가 강해서 한번만뿌리면괜찮을거같아요네 그럴거같아요,만족스럽지 않아요
123190825,채*국,7648148,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.08.13,쿠팡(주),N/A,예전에 면세점에서 샀던 것보다는 첫 향이 좀 약하네요. 그래서 그런지 지속력도 좀 약해보이고그래고 괜찮숩니다. 쓸만해요,적당히 만족해요
56497497,조*진,5314189,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.09.21,쿠팡(주),묵직한 그립감이 너무 좋아요. 향도 너무 은은하구요.,2개째 구매했네요.올리즈영보다 40%정도 저렴해요.젖극추천합니다.,아주 만족해요
121677825,송*열,842201,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.07.30,쿠팡(주),고급스런 매력적인 향입니다,향이 지속력이 대단해요..오래가는 향...첫향도 좋고 마지막 까지 매력적인 향입니다...만족해요,아주 만족해요
95762421,김*범,33243403,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.12.04,쿠팡(주),N/A,한마디로 가격대비 가성비 좋구요 100ml 상품 이가격 구입 쉽게 오지 않을것 같네요~~늘사용하는 향으로 만족합니다.,적당히 만족해요
45102389,강*연,110528624,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.04.22,쿠팡(주),묵직하고 고급진 향을 가진 제품,선물용으로 구매했는데 병디자인도 향고 고급져서 마음에 쏙듭니다. 특히 향이 참 좋네요,아주 만족해요
46649329,권*현,105173812,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.05.21,쿠팡(주),꼭사셔야되요! 이향을아시면더추천,용량 에맞게 오프라인보다온라인으로사는게더좋은것같아요확실히너무좋아요!,아주 만족해요
13325943,김*선,4529623,3,"몽블랑 엠블럼 EDT, 40ml, 1개",2016.11.14,마켓마스터,N/A,공식수입맞는거죠? ㅜㅜ 남편이 원래쓰는제품인데 향이 좀 다른것같다고 물어봐서 별점 줄였구요! ㅜㅜ 그래도 만족하네요~,적당히 만족해요
112767349,김*숙,1348077,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.05.10,쿠팡(주),N/A,올리브영에서 향기맡아보고이거다싶어서 구매하고 선물했는데남편이 되게좋아하네요.가격저렴히.너무 잘.샀어요.,N/A
29824709,최*아,104453736,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.08.25,쿠팡(주),N/A,향수가품 많아서 걱정 많았는데 상품받고나서 향 내가 생각했던향이고 너무 좋아서 가격도 좋고 ^^ 재구매 의사 있어요 ㅎㅎㅎ짱~~,N/A
117084182,yulia12,22352128,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.06.18,쿠팡(주),N/A,여기만큼 싼곳이 없네요 ㅠㅠ 너무 싸게 잘샀어요!!!신랑이 이것만 쓰는데 다 너무 비쌌거든요 ㅋㅋㅋ여기가 최저가인듯 ㅜㅜ 최고 !!!,N/A
22208138,서*혜,43663959,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.04.06,쿠팡(주),N/A,향이 오래가지않고 처음어만 진하고 잔향이 많이 남는것 같지않아요그래도 심하게 거슬리지 않는 향인것 같습니다,N/A
44317393,임*순,108763607,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.04.11,쿠팡(주),N/A,가격대비 향 강도/ 지속성 디피 했을때 디자인(옥새같은 느낌) 모두 만족합니다. 묵직한 외모에 향이 남자 느낌 좋습니다.,N/A
36293510,쿠팡실구매자,-36293510,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2017.12.15,쿠팡(주),잇츠굳,너무 좋아요 향도좋고 올리브영가면 다 품절이라 구하기어랴웠는데 쿠팡에서 실 수 있어서 어무좋았습니다~~,아주 만족해요
33946943,조*준,41760646,2,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.11.10,향수1번가,N/A,정품은 안써봐서 모르겠는데이거 향기가 아찔할정도로 찌이이인함.그래서 한방울만 뿌림.1리터같은 100미리,N/A
103090035,박*석,117304858,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.02.19,쿠팡(주),N/A,가격대비 모든게 좋네요몽블랑 심벌 마크도 인상적 이고향도 굿 입니다망설임 끝에 구입한 거라 만족도가 좋네요,N/A
57495899,송*준,247406,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.10.05,쿠팡(주),가격대비 훌륭합니다!,향기오래지속...중후함...배송하루만에옴,아주 만족해요
25848092,양*우,109378416,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.06.20,쿠팡(주),N/A,"시향은 못해보고 구매했으나,걱정과는 다르게 아저씨 스킨향은 덜하네요..첫향 이후의 잔향은 은은한 편입니다.",적당히 만족해요
105536803,조*상,107479660,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.03.09,쿠팡(주),N/A,가격대비 용량 굉장합니다.지속력 은근히 오래갑니다.향은 20대 후반부터 사용하기 괜찮은 향입니다.,적당히 만족해요
37995126,김*은,2095051,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.01.10,쿠팡(주),N/A,면세점에서 7만원대 구입했던기억이 있는데 급하게 선물해야해서 찾아보다 가격굿 배송굿!넘만족해요!!,아주 만족해요
108973436,김*복,122071937,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.04.06,쿠팡(주),N/A,신랑이 향이 좋다고 좋아라 해요~두번 칙칙 뿌린다는데..전 냄새가 좀 강한거같은데 신랑은 향이 좋다네요~~,N/A
112126733,김*범,33243403,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.05.05,쿠팡(주),N/A,향 만족 100ml 가격 만족 불가리에서 바꾸어 사용하는 제품이어서 아직은 얘기할 것이 없습니다,아주 만족해요
69746388,쿠팡실구매자,-69746388,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.02.04,쿠팡(주),N/A,몽블랑 향수를 즐겨쓰는데 오프라인 샵에 가서 샀던것과 향도 동일하고 좋네요ㅎㅎ재구매 의향 있습니다!,N/A
73890594,정*울,58196341,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.03.14,쿠팡(주),N/A,처음에는 남자스킨향이 강하지만 가면갈수록 은은해지며 지속시간도 생각보다 깁니다 아주 만족!,아주 만족해요
41092484,이*준,101940827,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.02.24,쿠팡(주),굳,쿠팡맨이 엄청귀엽네욬ㅋㅋㅋㅋㅋㅋㅋㅋ물건도잘받앗고 다른사람들도 꼭 구매하시길바래요 냄새도 사기네요,아주 만족해요
269063764,김*완,119261531,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2022.02.06,쿠팡(주),몽블랑 덕후 ~^^,오래전부터 몽블랑 찐팬입니다.. 향기가 은은하게 오래  갑니다.. 집사람도 좋아합니다..,아주 만족해요
6945762,설후,26615479,5,"몽블랑 엠블럼 EDT, 40ml, 1개",2016.07.16,(주)창성글로벌,N/A,이미 알고 있던 향이라 남친에게 선물해줬어요.향수외관도 이쁘고 향도 매력적이라 좋아요~,N/A
63749021,박*모,21570111,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.12.09,쿠팡(주),90점 정도,병 디자인도 예쁘고 향도 좋고 가격도 만족합니다다만 병뚜껑 열때 잘 안열려요,아주 만족해요
147731513,강호애비,109245942,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.02.04,쿠팡(주),이가격에 뭘더 바람?,정품과 같은향..이면된거 아님? 면세점보다 싼데..몸에 뿌리지말고 옷에 뿌림 됨.,아주 만족해요
77593840,쿠팡실구매자,-77593840,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.04.24,쿠팡(주),N/A,남자친구선물해줬는데엄청좋아하네요ㅋ향도쌔지도않고 딱좋아요 남자친구선물로추천해요ㅎㅎ,N/A
34492693,냐무냐무냠,3844930,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.11.19,쿠팡(주),N/A,배송상태 나쁘지 않았고 100ml 좋은 가격에 사서 후회 없습니다~대신 쇼핑백은 따로 없어요!,N/A
50680920,김*아,111669248,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.07.09,쿠팡(주),N/A,올리브영가서 시형하고 샀는데 너무 좋네요용량도크고 남자친구도 노무 좋아합니다 :)잔향 오래가요 :),아주 만족해요
209735103,김*연,108167742,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.09.21,쿠팡(주),신랑선물인데 잘쓰고 있어요,묵직해서 더운 날보다는 가을 겨울향이에요적당히 만족합니다,적당히 만족해요
156756965,박*훈,122471502,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2021.03.29,쿠팡(주),N/A,향이 너무좋아요지속시간 좋구요아침에 출근할때 뿌리면 퇴근할때까지도 향이 지속됩니다,적당히 만족해요
121314102,강*석,108890999,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.07.27,쿠팡(주),N/A,처음으로 시향 안하고 구매해봤는데 브랜드값 하네요. 그저 강한 향이 아닌 품격이 느껴집니다 ㅋㅋㅋㅋㅋㅋ,아주 만족해요
105866773,김*원,100008980,3,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.03.11,쿠팡(주),남자친구가 매우 좋아하네요~,남자친구 선물용으로 구매했어요. 남자친구가 매우 좋아하네요~,적당히 만족해요
75671777,조*형,100159509,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2019.04.02,쿠팡(주),N/A,나쁘지않습니다.다음에도 기회가 된다면 한번써보고 싶네요.추천합니다~ 꼭다들 써보세요 ㅋㅋㅋㅋㅋㅋ굿,N/A
25946037,박*민,109382438,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.06.22,쿠팡(주),좋아요,가격이랑 향은 좋아요 지속시간은 좀 써봐야알거같은데 네시간정도는 가지않을까요??ㅋㅋㅋ,아주 만족해요
140443447,MilkBomb,19881984,2,"몽블랑 엠블럼 EDT, 100ml, 1개",2020.12.25,쿠팡(주),레전드보다 향이 안좋음;; 돈 낭비함 ㅜㅜ,몽블 레젼보다 향이 월등히 떨어짐;;;걍 레전드 사세요... 아오,N/A
85159735,김*훈,112652783,5,"몽블랑 엠블럼 EDT, 60ml, 1개",2019.07.18,주식회사 케이디에스알,N/A,선물로 드리기 좋은 것 같습니다.제가 직접 사용하진 않았습니다만 만족도가 굉장하더군요.,적당히 만족해요
34970363,김*권,101387305,5,"몽블랑 엠블럼 EDT, 100ml, 1개",2017.11.26,쿠팡(주),적극추천,다른분이 작성한 상품평에 짝퉁이니 어쩌니해서 좀 불안했는데 저는 대단히 만족,아주 만족해요
43490903,시루좋아,19369954,4,"몽블랑 엠블럼 EDT, 100ml, 1개",2018.03.30,쿠팡(주),약속전날에 뿌리기좋은향수,향이 무척오래가네요ㅎㅎ그리고 향괜찮아요근데 많이 진하네요,적당히 만족해요
