review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
52111631,쿠팡실구매자,-52111631,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.07.26,쿠팡(주),N/A,좋아요잘쓸게요,적당히 만족해요
28455311,이*민,107702250,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.08.02,쿠팡(주),너무좋아요~향기오래가요~다에 도 주문할게요~많이팔아세요,N/A,아주 만족해요
10550981,전*욱,106859732,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.09.21,쿠팡(주),N/A,잘 사용하고 있습니당~,적당히 만족해요
520031,홍*의,624881,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2015.08.26,쿠팡(주),N/A,이건 말할 필요가 있나요~~^^,N/A
11570951,김*지,9664239,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.10.09,쿠팡(주),배송 굿 정품과 향도 동일해요 신랑이좋아하네요,정품이랑 향 동일하구요배송도 빠르고 좋아옷,아주 만족해요
19654122,김*섭,28665865,5,"불가리 블루옴므 오드뚜왈렛, 50ml, 1개",2017.02.22,미인나라,먄족합니다,N/A,아주 만족해요
478353882,김*완,133255752,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2023.07.10,(주)씨제이이엔엠 (CJ온스타일),불가리향수 향이 너무너무 좋아요,N/A,적당히 만족해요
86605752,오*엽,38213235,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.08.06,쿠팡(주),굿,N/A,아주 만족해요
791202,쿠팡실구매자,-791202,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2015.10.08,쿠팡(주),N/A,좋네요,N/A
69301542,박*석,105156105,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.01.30,해인유통,향이 부드럽고 오래가요,향이 그윽하고  좋음,아주 만족해요
54328152,임*규,109438732,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.08.24,쿠팡(주),항상쓰는향수라 배송도빠르고 향은 남자들이선호하는 향,N/A,아주 만족해요
10548192,쿠팡실구매자,-10548192,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.09.21,쿠팡(주),N/A,다음번에도 구매하겠습니다,적당히 만족해요
26320332,김*표,64574005,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.06.28,쿠팡(주),보통,굿,적당히 만족해요
782202,정*선,3599322,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2015.10.07,쿠팡(주),N/A,불가리 약간은 짙은느낌,N/A
14656692,zhe***********,105447333,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.12.09,쿠팡(주),항상 저가쓰고있는 향수라 좋아요,N/A,아주 만족해요
5785482,전*혁,106160518,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.06.06,쿠팡(주),N/A,만족스러움,N/A
32367613,임*영,57927483,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.10.13,쿠팡(주),N/A,남자친구 선물로 구입했는데향도 좋고 대만족,아주 만족해요
13364383,김*호,22334883,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.11.15,쿠팡(주),아주좋아요,N/A,아주 만족해요
420493,홍*표,27985084,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2015.07.26,쿠팡(주),N/A,향도 은은하고 좋은 제품입니다!!,N/A
534433693,장*문,18926969,2,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.11.15,파란,N/A,냄새가 독해요,아주 만족해요
29824753,이*경,56973570,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.08.25,쿠팡(주),N/A,굳 남자스킨냄새긴하지만 고급스럽넹ㅍ,N/A
161752333,차*연,124140356,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2021.04.28,쿠팡(주),향 너무 좋아요,N/A,아주 만족해요
14953784,박*석,66678034,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.12.13,쿠팡(주),만족합니다,N/A,아주 만족해요
478192424,최*혁,118166612,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.07.10,파란,정품이고 향 이 좋아요,N/A,아주 만족해요
95851724,쿠팡실구매자,-95851724,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.12.05,쿠팡(주),가성비굿 불가리의 진한 향기 좋네요~^^,N/A,아주 만족해요
23887454,유*우,102906193,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.05.07,쿠팡(주),N/A,아주 좋습니다^^,아주 만족해요
71786984,쿠팡실구매자,-71786984,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2019.02.22,블루,N/A,향도 오래가고 맘에 쏙들어요 하하하하,아주 만족해요
23607014,PHA* *** ****,108772653,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.05.02,쿠팡(주),N/A,제품 정말 좋다,아주 만족해요
52898144,김*조,104100399,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.08.06,쿠팡(주),N/A,역쉬 블가리향수..은은해요,아주 만족해요
20576804,이*지,7639370,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2017.03.09,쿠팡(주),^^,죠아요...아들이 애용하는 제품^^,적당히 만족해요
549010724,신*효,107579514,2,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2023.12.19,주식회사 케이디에스알,여성 여성 한 향을 원했는데,남자  스킨향~.~,만족스럽지 않아요
447395685,황*,144093071,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.04.29,쿠팡(주),자알 쓰고 있습니다.,N/A,아주 만족해요
20452155,쿠팡실구매자,-20452155,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.03.07,쿠팡(주),N/A,향도좋고 생각보다 싸게 구입했네요 많이파세요,N/A
34907865,블루드레곤,110717526,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.11.25,쿠팡(주),좋아용,N/A,아주 만족해요
22089075,김*나,58194839,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2017.04.04,쿠팡(주),N/A,냄새 좋아요,아주 만족해요
70696995,이*연,12199087,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.02.13,블루,좋아용,좋아용 남친선물,아주 만족해요
135947625,박*화,128017758,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2020.11.27,쿠팡(주),향 만족도 아주 만족,불가리는 믿고 씁니다,아주 만족해요
4249185,심*민,11245731,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.03.30,쿠팡(주),N/A,진품 맞죠?가격대비 짱좋네요,N/A
12939585,구*회,22336467,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.11.07,쿠팡(주),좋습니다.,N/A,아주 만족해요
87630135,쿠팡실구매자,-87630135,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.08.19,쿠팡(주),N/A,잘쓰고있어요!,적당히 만족해요
58763085,행운사신,109063737,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.10.20,블루,정품 아닌듯,N/A,적당히 만족해요
32754795,장*호,40544114,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.10.20,쿠팡(주),N/A,굿,N/A
108724066,문*준,108743960,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2020.04.04,쿠팡(주),굳,나중에 잔향이 너무 좋아요,아주 만족해요
61742176,김*기,110385291,2,"불가리 블루옴므 오드뚜왈렛, 50ml, 1개",2018.11.20,미인나라,가격대비 그냥,향기가 금방 없어져요,적당히 만족해요
31799896,권*일,105627196,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.09.30,쿠팡(주),좋습니다,원래 쓰던제품이라 싸게 잘 구입했네요,아주 만족해요
27292606,최*영,106426603,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.07.14,쿠팡(주),신랑이 냄새 좋다고 좋아하네요,N/A,적당히 만족해요
4370776,앤비,14296194,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.04.03,쿠팡(주),N/A,좋아요,N/A
45808936,박*,16958651,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.05.06,쿠팡(주),N/A,좋아요,N/A
20824576,똥캉,13735979,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2017.03.13,쿠팡(주),ㅠㅠㅠ향 너무 좋네요,N/A,아주 만족해요
51469576,노*석,9658001,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.07.18,쿠팡(주),굳,N/A,아주 만족해요
4325686,김*일,6391536,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.04.01,쿠팡(주),N/A,향이 클래식해서 좋아요!향수는 불가리^^~,N/A
97238446,이*혜,5474503,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.12.20,쿠팡(주),선물하려고 샀어요~이제품 만족합니다~향 넘 좋아요~~~,N/A,아주 만족해요
224103437,김*희,122457128,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.10.31,쿠팡(주),애용하는제품입니다. 빠르게 잘받았어요.,N/A,아주 만족해요
42484967,황*모,108611655,3,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2018.03.16,쿠팡(주),N/A,저속향이 좀떨어진 느낌ㅠ 일단보통,적당히 만족해요
33471467,김*철,109384626,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.11.02,쿠팡(주),N/A,good,N/A
56553857,쿠팡실구매자,-56553857,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.09.22,블루,여성분들이 좋아하는 향입니다,N/A,아주 만족해요
23962247,김*우,107402500,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.05.09,쿠팡(주),N/A,갠츄나요,N/A
45822707,하*종,19689328,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.05.06,유니버스,N/A,가격 저렴배송 총알만족이요,N/A
80423297,이*준,24549286,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.05.26,쿠팡(주),역시 기존에 사용한것보다 향이 조금 약하고 금방 사라짐,N/A,적당히 만족해요
501617087,은*학,109833667,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.08.31,쿠팡(주),뿌리는 순간 냄새가없어요.  비추...,N/A,만족스럽지 않아요
293453927,이*수,111885144,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2022.03.31,몬스터 보세,지속력전혀없으며  병투껑은 몇번사용하니까 부서져버림,N/A,만족스럽지 않아요
20887487,쿠팡실구매자,-20887487,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.03.14,쿠팡(주),정품살때랑 향차이가 너무 빨리날아감,N/A,적당히 만족해요
398539367,김*수,118120199,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2022.12.27,쿠팡(주),다소 가격이 나가지만 좋네요,N/A,아주 만족해요
11562497,사*자,21109274,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.10.09,쿠팡(주),남편이 오랫동안 사용해 온 향수에요 ^^,N/A,아주 만족해요
562815287,황*,124226403,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2024.01.22,티케이 솔루션(TK Solution),맘에안듭니다 향이 금방 날라가내요ㅡ짜증납니다,향이 금방 날아가요ㅡ진품아니듯합니다,만족스럽지 않아요
64792547,김*석,37642924,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.12.18,쿠팡(주),N/A,누가머라해도 불가리,아주 만족해요
38035973,홍*애,110607214,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.01.10,쿠팡(주),굿,N/A,아주 만족해요
35422733,jmg,107979986,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.12.03,쿠팡(주),가격도 많이 저렴하고 향도 은은해서 만족이에요,N/A,아주 만족해요
160792643,송*식,125855799,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2021.04.22,쿠팡(주),N/A,잘 쓰고 있습니다...,N/A
111613313,김*섭,111538680,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2020.04.30,금파 코리아,은근 오래감~~,다년간 사용하고 있는 깊이있는 향수입니다.,아주 만족해요
49426913,김*정,21726409,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.06.24,쿠팡(주),N/A,저렴하게 구입잘했네요,N/A
457289453,박*민,100369434,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.05.23,주식회사 케이디에스알,진품이고 좋아요,N/A,아주 만족해요
104414664,이*수,112681343,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.03.01,(주)노아드,N/A,역시 불가리 입니다.^^,N/A
92702424,쿠팡실구매자,-92702424,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.10.29,블루,N/A,좋네ㅐ요,N/A
24317544,쿠팡실구매자,-24317544,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.05.16,쿠팡(주),N/A,굳국 ㅎㅎ,아주 만족해요
68777904,정*관,108115029,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2019.01.25,쿠팡(주),N/A,향도 좋고 좋아요..^^,아주 만족해요
60045474,쿠팡실구매자,-60045474,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.11.02,쿠팡(주),별점4개정도,N/A,적당히 만족해요
117422724,고*숙,114101844,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.06.21,쿠팡(주),N/A,좋아요,N/A
90794604,송*호,21966482,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.10.02,신보부상,아내가 선물해줘서 잘사용하고 있습니다,N/A,아주 만족해요
832314,김*정,5121950,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2015.10.16,쿠팡(주),N/A,재구매율 1위,N/A
30091854,이*주,109316041,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.08.30,쿠팡(주),굿,N/A,아주 만족해요
33998125,권*주,25875448,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.11.11,쿠팡(주),N/A,늘사는  거라  달리,아주 만족해요
121935775,방*진,60610135,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.08.02,쿠팡(주),좋음,N/A,적당히 만족해요
117781735,백상훈,125902289,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2020.06.25,쿠팡(주),최고,최고,아주 만족해요
144394465,최*열,122069934,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.01.16,쿠팡(주),향이 강합니다.,형이 기존 쓰던것과 다르게 강하네요,만족스럽지 않아요
284651905,이*욱,142400615,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2022.03.12,몬스터 보세,향기가아릉다운사람,N/A,아주 만족해요
20076295,조*희,101130109,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.03.01,향수1번가,좋아요,매장에서 사는것보다 가격저렴해서 좋아요,아주 만족해요
1044715,이*준,23779853,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2015.11.22,쿠팡(주),N/A,굿,N/A
144914935,이*라,53862048,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.01.19,미인나라,N/A,조아여,아주 만족해요
34703546,심*섭,110164932,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.11.22,쿠팡(주),fdgfhjjk fgjhkjk,fghjhj fgjhjk,적당히 만족해요
9867326,박*은,106857366,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.09.07,쿠팡(주),N/A,좋아요,아주 만족해요
8744216,안*희,56862483,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.08.19,쿠팡(주),N/A,괜찮네요,적당히 만족해요
80506346,박*주,115701268,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2019.05.27,쿠팡(주),은은하고 좋습니다,좋습니다,아주 만족해요
21275906,김*태,79762460,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.03.21,쿠팡(주),1년넘께 씀.기존꺼보다 향이강함 지속력은??,N/A,적당히 만족해요
36796946,진*식,107716437,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.12.22,쿠팡(주),N/A,불가리 블루옴므 오드뚜왈렛,적당히 만족해요
462691706,쿵쿵해쩌,22123581,5,"불가리 블루옴므 오드뚜왈렛, 50ml, 1개",2023.06.05,티케이 솔루션(TK Solution),죠아요,죠아요~~~잘쓰겠습니다~~~,아주 만족해요
84077906,김*석,6481072,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.07.06,미인나라,N/A,늘 사용하는 제품입니다하도 가짜가 많아서 ㅎㅎ,적당히 만족해요
5483246,Pai* ***** ****,392324,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.05.14,쿠팡(주),N/A,만나던 여자가 제 향수냄새에 반했다네요 ㅋㅋㅋ,N/A
66449966,김*기,107269919,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.01.03,쿠팡(주),생가보다 괜찮네요 ㅋㅋ 잘쓰겠습니다,N/A,N/A
41841086,미쑤안,730918,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.03.07,쿠팡(주),N/A,부탁받고 쓰시던거 구매했어요좋은거 같아요,적당히 만족해요
995936,임*미,18096455,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2015.11.13,쿠팡(주),N/A,은은한 냄새도 좋고 멋져요.,N/A
3725546,박*희,77728490,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.03.13,쿠팡(주),N/A,굳,N/A
58678736,오*훈,20973206,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2018.10.19,블루,은은한향이 괜찬아요.,N/A,적당히 만족해요
117345416,최*섭,21160895,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.06.21,티케이 솔루션(TK Solution),재구매 의사 있습니다,백화점 제품과 동일합니다,아주 만족해요
10739786,김*석,107023949,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.09.24,쿠팡(주),굿뜨,N/A,아주 만족해요
577210317,김*진,131042350,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2024.03.01,스마일블루 주식회사,선물용으로 아주 굿입니다,N/A,아주만족해요
9931947,정*진,7899679,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.09.08,쿠팡(주),생일선물요^^,N/A,아주 만족해요
33217377,최*훈,1263736,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.10.28,쿠팡(주),좋아용,좋아용좋아용,아주 만족해요
3233787,양*란,4269012,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.02.29,쿠팡(주),N/A,신랑이 좋아하는  제품!싸게 잘 샀습니다.,N/A
11974857,정*주,5472460,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.10.17,쿠팡(주),대박,N/A,아주 만족해요
54544947,박*열,106778916,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.08.27,쿠팡(주),ㅡㅡ,뭐..잘사용중,적당히 만족해요
38240457,쿠팡실구매자,-38240457,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.01.13,쿠팡(주),N/A,fast delivery,아주 만족해요
22639678,이*숙,20316753,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.04.14,쿠팡(주),좋아요,넘 좋아요강추입니다,N/A
799198,강*성,27928498,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2015.10.10,쿠팡(주),N/A,좋아요,N/A
15218908,허*,108082484,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.12.17,쿠팡(주),아주만족이네욪역시불가리,N/A,아주 만족해요
3575608,김*란,105255006,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.03.09,쿠팡(주),N/A,좋아요,N/A
120438718,최*희,1714373,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.07.19,쿠팡(주),맘에듭니다,N/A,아주 만족해요
899458,김*라,30979697,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2015.10.28,쿠팡(주),N/A,좋아요,N/A
53116468,권*헌,108907469,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.08.08,쿠팡(주),좋아요..,좋아요..,적당히 만족해요
25459198,임*연,107412026,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2017.06.10,쿠팡(주),남자친구한테 선물하려고 샀는데 좋아요 ㅎㅎ,N/A,아주 만족해요
21704668,최*미,106635479,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.03.28,쿠팡(주),N/A,향이 오래가진 않네요,N/A
12431608,신*진,106509463,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.10.27,쿠팡(주),은은한 스킨로션 돈아까워요,N/A,만족스럽지 않아요
74277088,전*미,108622136,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.03.18,블루,좋아요,N/A,아주 만족해요
79840169,이*희,114607127,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.05.20,베로베(주),100미리는 너무커서예쁘지는않아요,N/A,적당히 만족해요
72000449,BVLGARI,113711739,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.02.24,블루,오래전부터 요제품만 사용하고있답니당~,N/A,아주 만족해요
439199,임*,101551078,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2015.08.11,쿠팡(주),N/A,정말로 싸네요~,N/A
21815009,시암,104631508,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.03.30,향수1번가,매우만족.,N/A,아주 만족해요
39117419,서*민,110487196,3,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2018.01.25,쿠팡(주),보통,N/A,적당히 만족해요
87339149,김*경,31774354,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.08.15,쿠팡(주),N/A,향이좋아요 시원한향,적당히 지속 돼요
119336219,김*성,107208125,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.07.09,티케이 솔루션(TK Solution),N/A,정말 정품이라서  향부터다릅니다,아주 만족해요
7713449,조*애,10653050,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.08.02,쿠팡(주),N/A,좋아요~가격도~,N/A
137780909,큐퐝임다,120356193,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2020.12.09,주식회사 비엘컴퍼니,20년넘게 쓰던향수입니다 향이 매력있습니다,N/A,아주 만족해요
443249,김*라,15213288,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2015.08.12,쿠팡(주),N/A,싸고 향이좋아서 자주 구매합니다 ^^,N/A
1688849,남*영,4120234,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.01.16,쿠팡(주),N/A,향기좋아요,N/A
118639169,윤*화,109717194,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.07.03,주식회사 샤인컴퍼니,좋아요,N/A,아주 만족해요
17177201,김*효,50925051,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.01.14,쿠팡(주),N/A,향도 좋고 저렴한가격에 배송도 빨라서 좋았어요,N/A
970091,박*혁,4745324,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2015.11.09,쿠팡(주),N/A,말이 필요없는 제품~~,N/A
64298951,이*훈,106540946,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.12.13,블루,N/A,ㅅㄱㄷ극ㄷㅋㄴ귻ㄱㅅㄱㅅㄱ,아주 만족해요
37742021,와사비사랑,27449068,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.01.06,쿠팡(주),항상쓰는제품..저렴하게 구입해서 선물해줬어요,신랑 선물로 사줬는데 넘좋아하네요ㅎ,아주 만족해요
132198371,신*현,110046702,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.10.28,제이앤와이,향이 금방 달아나요 물탓나봐요 ㅋㅋ,N/A,적당히 만족해요
6341741,이*성,104102012,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.07.03,쿠팡(주),N/A,종아요 가격도 착하고,N/A
93346271,조*범,113078547,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.11.06,파란,N/A,향이 매우 좋습니다,아주 만족해요
26941481,강*민,18898846,5,"불가리 블루옴므 오드뚜왈렛, 50ml, 1개",2017.07.08,(주)여인닷컴,N/A,가성비 굿,N/A
311211791,김*혁,143713495,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2022.05.15,몬스터 보세,저렴하게 잘 샀습니다.,N/A,아주 만족해요
71220671,최*학,18817651,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2019.02.17,블루,향이 너무 좋아요,N/A,N/A
45902411,정*재,63444157,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.05.08,쿠팡(주),N/A,15년째 향수 애용합니다~최고예요~!!,N/A
11019139,김*희,38722240,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.09.30,쿠팡(주),좋아요,N/A,아주 만족해요
1409029,한*진,27789514,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.01.06,쿠팡(주),N/A,좋아요,N/A
43463779,박*진,111889312,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.03.29,유니버스,N/A,가짜라서 그런지 피부에 뿌리니 따가워요ㅜㅠ,N/A
38648510,이*길,110669818,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.01.18,쿠팡(주),N/A,좋아요,적당히 만족해요
134561780,이*청,10169785,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.11.17,쿠팡(주),은은한 향~,향이 은은하네요..좋아요~,적당히 만족해요
143017280,김*연,124109827,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.01.09,주식회사 케이디에스알,필요하시면 사서 쓰셔요,잘 쓰고 있어요,적당히 만족해요
15914060,이*경,23410244,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.12.27,쿠팡(주),향이  약한것 같아요,N/A,적당히 만족해요
25123220,김*민,107143991,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.06.03,쿠팡(주),만족,향수가가격에비해좋네요ㅎ,아주 만족해요
14039990,서*준,101217224,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.11.29,쿠팡(주),N/A,참 좋아요.,아주 만족해요
