review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
191704501,쿠팡실구매자,-191704501,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.07.30,파트너,가품이네요 싼 가격에는 다 이유가 있는 법이지요,N/A,향이 금방 달아나요
78056372,김*수,116698232,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.04.29,두인코퍼레이션,N/A,향 좋아요,아주 만족해요
55716068,김*중,107258356,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.09.11,㈜크라클팩토 (PB),좋아요,N/A,아주 만족해요
139527731,프란시스,104668159,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.19,뷰티우먼,정품 맞음.,N/A,아주 만족해요
126399972,박*욱,124230314,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.09.08,뷰티우먼,가격대비괜찮아요,N/A,적당히 만족해요
374732524,이*호,127415446,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2022.10.26,(주)씨제이이엔엠 (CJ온스타일),가벼운 느낌의 향이기에 부담스럽지 않아요.,N/A,아주 만족해요
115310765,이*연,108646146,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.06.02,뷰티우먼,N/A,쓰읍...그닥..??,N/A
92341236,나*재,121876513,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.10.23,쿠팡(주),구ㅡ굳,N/A,아주 만족해요
217213418,윤*원,115688847,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.10.13,씨스터몰,아따 냄새 쥑입니다,N/A,아주 만족해요
139793259,김*원,127899534,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.21,뷰티우먼,조흠,N/A,아주 만족해요
153714639,문*은,126886245,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.03.11,에스엠리더스,이정도향수 사용하시는분들이라면 이미 다 아실듯^^,뭐 말이필요없는 제품입니다~,아주 만족해요
474814840,우*태,110162959,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2023.07.03,주식회사 에이피퍼퓸,좋은 가격에 잘 구매했습니다,N/A,아주 만족해요
80983210,지*우,51683766,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.06.01,주식회사 샤인컴퍼니,N/A,좋아요,아주 만족해요
560613190,훈율,137136605,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2024.01.17,티케이 솔루션(TK Solution),짱짱♡,냄새 엄청좋아요선물로 줬는데 좋아해요,N/A
127404594,BabChu,113869268,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.09.16,뷰티우먼,N/A,향이좋다고 젛아해요 뿌듯하네요,아주 만족해요
85708766,서*식,119201804,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.07.25,벨르,ㅎㅎ굿굿,향 맡고 빠져버렸습니다,아주 만족해요
256006587,이*호,122693029,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2022.01.10,오리콘샵,여친이 좋아하네요,N/A,아주 만족해요
71220758,지*윤,107731815,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.02.17,두인코퍼레이션,향이 너무 좋아서 또 샀어요,N/A,N/A
129535718,정*희,125447026,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.10.06,뷰티우먼,남자향수로 쓰기 좋은거같아요!,N/A,N/A
310405839,정*형,143040272,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2022.05.12,몬스터 보세,가품입니다. 병마감부터 이중라벨지까지 병바뀌서 가품파요,N/A,만족스럽지 않아요
107834919,쿠팡실구매자,-107834919,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.03.27,뷰티우먼,N/A,마음에 들어요 감사합니다,아주 만족해요
205686700,김*주,117380884,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.09.08,씨스터몰,저렴한 가격에 샀네요 잘쓸께요,N/A,적당히 만족해요
114864201,양*웅,119219115,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.28,뷰티우먼,조말론 향이좋아요,그냥저냥 싸게잘산것같아요 ㅎㅎ잘쓸게요,아주 만족해요
99096652,쿠팡실구매자,-99096652,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.01.10,향수1번가,개굿,개굿,아주 만족해요
113021660,김*욱,6341344,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.05.12,에스아이케이홀딩스,굿,N/A,적당히 만족해요
117660621,이*식,114697512,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.06.24,뷰티우먼,알콜냄새만남,짭퉁임,만족스럽지 않아요
601372101,김*애,5580913,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2024.05.12,주식회사 니즈앤서플라이,가짜입니다,향이전혀달라요,기대에못미쳐요
56843662,김*연,104211485,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.09.28,주식회사스킨알엑스,생각햇던 향은아니지만 좋아요,배송빠르ㅗ 좋앗음,아주 만족해요
121097272,박*유,17457115,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.07.25,뷰티우먼,N/A,향 지속적이고 아주 좋아요 ㅋㅋㅋ,적당히 만족해요
44309276,김광겸,35473164,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.04.11,쿠팡(주),호불호 많이갈리네요,아 냄세 독하네요,만족스럽지 않아요
121208087,고*희,22272346,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.07.26,뷰티우먼,N/A,넘넘 맘에드는 조말론 블랙베리 ~~완전 좋아요,아주 만족해요
71864327,시무,105962609,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.02.23,인이네웰빙나라,N/A,싸게잘 구입했습니다~,적당히 만족해요
99901602,김*화,17070477,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.01.18,연,N/A,쏘쏘,N/A
39756312,김*문,42094915,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.02.03,쿠팡(주),N/A,냄새 좋네요,적당히 만족해요
144601902,윤*배,106022845,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.01.17,쿠팡(주),N/A,유명한 제품 맡아보면 아는향,아주 만족해요
83563185,권*홍,11512605,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.06.30,연,굿입니다,향 정말 좋아요~~,아주 만족해요
176614277,구*정,112257829,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.06.17,나이스,고딩 아들이  씁니다,고급향 입니다~~  재주문입니다,아주 만족해요
446482877,강*재,139076603,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2023.04.26,주식회사신세계라이브쇼핑,40~50대용,N/A,만족스럽지 않아요
139530858,송*한,116702311,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.12.19,(주) 리치빔,좋아요,N/A,아주 만족해요
94367638,박*영,107449523,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.11.18,쿠팡(주),N/A,국,N/A
73867529,김*민,111265625,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.03.13,인이네웰빙나라,추천이요~,좋습니다~,적당히 만족해요
193709909,박*준,112055088,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.08.05,로얄레이디,저렴하게 구입했습니다,N/A,아주 만족해요
245501851,쿠팡실구매자,-245501851,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.12.19,메이커퀸,아직 사용전이라 향은 모르겠지만 포장 상태가 매우 좋음,N/A,N/A
46132684,이*환,107218638,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.05.13,JKIMC(제이케이아이엠씨),좋아요,N/A,적당히 만족해요
68058574,이*훈,110138436,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.01.17,인이네웰빙나라,N/A,그냥 조말론은 말할게 있나요...?,아주 만족해요
86406964,김*숙,111176456,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.08.03,두인코퍼레이션,N/A,향이 은은하고 넘 굿입니다,N/A
71000180,쿠팡실구매자,-71000180,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.02.15,템테이션 컴퍼니(T.C),중성적이지만 매력있는 향이네요 배송빠르고 좋았어요,추천합니다,N/A
154254230,박*희,124356322,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.03.15,토니앤코스,만족합니다,잔향이 너무 좋아요,아주 만족해요
114092270,신*호,104602667,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.21,뷰티우먼,향이 너무 좋아서 한참 킁킁 거렸네요 ㅋㅋㅋ,N/A,아주 만족해요
125637565,김*욱,117120973,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.09.03,(주) 리치빔,N/A,향이 좋아요,적당히 만족해요
115460995,김*영,6591832,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.06.03,뷰티우먼,N/A,향이 진짜 만족럽습니다.,N/A
103059061,송*영,49539962,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.02.19,(주)필코스,N/A,향오래가구 여기 정품맞네요 감사합니다,아주 만족해요
182146210,씨이오,130809997,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.07.03,나이스,원래 좋아하는 제품이라 믿고 샀는데 잘 샀네요 ^^,N/A,아주 만족해요
71514823,조*,115417932,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.02.20,향수1번가,향이 너무 좋아요 굿굿,N/A,N/A
73318156,최*수,117239306,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.03.08,주식회사 샤인컴퍼니,N/A,젛아요,아주 만족해요
563377247,이*현,111864771,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2024.01.24,주식회사 에이피퍼퓸,진정 쓰레기 향이 아예 다름 사기꾼,N/A,만족스럽지 않아요
586291697,하*일,122976126,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2024.03.25,티케이 솔루션(TK Solution),N/A,여자친구 선물해줬는데 너무 좋아하네요~,아주만족해요
60581627,은*수,114762358,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.11.08,인이네웰빙나라,N/A,향이 달콤하고 잔향이 좋네요.,적당히 만족해요
358556762,심*리,60864668,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2022.09.12,(주)씨제이이엔엠 (CJ온스타일),가짜,N/A,만족스럽지 않아요
355619702,쏘영,119464057,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2022.09.04,(주)씨제이이엔엠 (CJ온스타일),N/A,향은 좋은데 너무 빨리 향이 사라지네요,적당히 만족해요
120107973,박*중,125941989,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.07.16,뷰티우먼,N/A,좋습니다 만족합니다,적당히 만족해요
72939874,정*훈,110653480,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.03.05,JKIMC(제이케이아이엠씨),향이 너무 무겁지도않고 가볍지않게 적당해서좋아요,N/A,적당히 만족해요
59208756,김*훈,25428853,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.10.24,인이네웰빙나라,N/A,처음 향은 별론데 잔향은 좋아요,적당히 만족해요
162633697,손*영,127780107,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.05.03,골드타임,친구 생일선물로 구매,이래저래 찾아봤는데 최저가이길래 구매해요~,아주 만족해요
77728315,한*영,116469145,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.04.25,주식회사 샤인컴퍼니,느낌일까요향이 금세나가는거같아요,N/A,아주 만족해요
103930196,이*우,115435488,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.02.26,리리공주,N/A,정품맞네요 굿,아주 만족해요
65965317,쿠팡실구매자,-65965317,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.12.29,주식회사 샤인컴퍼니,N/A,저렴하게구매했습니다,N/A
79296881,최*구,109213277,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.05.14,주식회사 샤인컴퍼니,N/A,가격이 조금 비싸긴 하지만 향이 정말 좋습니다,아주 만족해요
164374153,장*수,122019135,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.05.13,Beauty AI Limited,역시 인기 많은 이유가ㅜ잇네용~ 다쓰면 또 사러올게요!,N/A,아주 만족해요
69471673,Jin***,112969078,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.02.01,리리공주,N/A,냄새가 좋아요,아주 만족해요
77573473,김*진,100610350,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.04.24,연,구웃 향 좋아요,향이 너무 좋아요은은하고 오래가요~,적당히 만족해요
211333544,최*제,139620769,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.09.26,파트너,선물포장에 패키징도 깔끔하데 받아서 선물용으로도 좋아요,N/A,아주 만족해요
40390351,최*해,110800680,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.02.12,쿠팡(주),N/A,좋습니다~,N/A
67342652,박*현,46593094,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.01.11,인이네웰빙나라,N/A,향기 오래가고 좋아요,아주 만족해요
81019502,이*영,8347967,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.06.02,리리공주,지속력은 오래가지 않지만 그래도 쓰고싶은 향수!!!,N/A,아주 만족해요
146903897,유*우,104534573,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.01.30,뷰티우먼,N/A,저는 이것만 써요 향이너무 좋아요,아주 만족해요
146903988,유*우,104534573,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.01.30,뷰티우먼,N/A,선물 했는데 좋아 하네요 ㅎ ㅎ,아주 만족해요
133673540,윤*님,106611094,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.11.10,(주) 리치빔,N/A,향이 냄새가 별루에요,만족스럽지 않아요
161831840,이*우,120036285,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.04.28,뷰티우먼,좋네요,N/A,아주 만족해요
37871510,최*욱,25124838,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.01.08,쿠팡(주),N/A,좋아여,아주 만족해요
127563080,김*희,108449968,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.09.17,뷰티우먼,굳굳,N/A,아주 만족해요
82620230,조*희,115160584,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.06.19,리리공주,N/A,중성적인 과일 향이에요,적당히 만족해요
228276411,김*아,4087166,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.11.09,씨스터몰,왜  향이 다를까요 ....휴  사놓고 이제뜯었는데..,N/A,만족스럽지 않아요
245010292,조*제,117625242,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.12.18,주식회사 에이피퍼퓸,베리 굿~,N/A,아주 만족해요
128014343,정*화,125760913,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.09.21,(주) 리치빔,Good,N/A,아주 만족해요
311756003,박*석,118232555,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2022.05.16,몬스터 보세,믿고 쓰는 조말론,정말 싸게 잘 샀어요,아주 만족해요
89317977,이*웅,115925600,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.09.11,인이네웰빙나라,N/A,만족합니다,N/A
66788278,정*경,15653968,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.01.06,인이네웰빙나라,N/A,만족합니다,적당히 만족해요
149389648,최*진,7175789,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.02.14,(주) 리치빔,예전에 또같은 제품을 쓰고있는데 왜 향이 다르죠.가짜느,N/A,만족스럽지 않아요
114915481,기*영,113250237,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.29,뷰티우먼,N/A,처음은 강한데...점점 은은한게 너무 좋습니다..,아주 만족해요
557514816,김*민,116309917,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2024.01.09,포픽 스토어,100% 가품,유튜브에만 검색해봐도 이게 진품인지 가품인지 1분만에 알 수 있어요 만원짜리 10만원 대에 샀다고 좋아하지 마시고 구매하지 마세요,만족스럽지 않아요
444997179,유*영,119197515,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2023.04.22,준코스메틱,N/A,빠른배송관련에대해 문의남겼었는데 그에대한 답변이 엄청빨랐어요목요일밤에주문해서 금요일발송 원하던 토요일에 바로 받아보았구요상품포장상태도 좋구요   리본포장에 종이가방까지 완벽  향은 말할것없구요 최고입니다,아주 만족해요
61306412,김*연,24504789,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.11.15,인이네웰빙나라,N/A,ㅋㅋㅋㅋㅋㅋ 이거 누가 쓰던건가요? ㅋㅋㅋㅋㅋㅋ 상자도 다 찢어지고 저 스티커도 저렇게 왔어요 누구 놀리는것도 아니고 ^^ 이런거 그냥 보내시나봐요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 선물줄거였는데 드러워서 못주겠네요 ;,만족스럽지 않아요
32188256,하*아,15336679,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2017.10.11,쿠팡(주),향이 너무 좋아요!!!,저렴하게 사서 좋고 로켓배송 너무 빨라서 기념일 늦지않게 맞춰 선물했어요 진한 남자향이에요 좋아요♥,아주 만족해요
326820719,임*나,111286484,2,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2022.06.23,(주)씨제이이엔엠 (CJ온스타일),왜이렇지?,항상 사용하던 제품이라서누구보다 이향을 좋아하는뎅배송받구 담날인 오늘 사용했는데이거이거이름은 블랙베리앤 베이자만향아 안나요색두 사용하던 제품보다 진하구아예 제가 사랑하는 향이 나지 않아요한두푼두 아니구한번 사용한 제품인데환불 원하는뎅 ...어떡해요?,만족스럽지 않아요
413218722,명*찬,1998806,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2023.02.02,제이엔에치,블랙베리 샀더니 다른 제품 갖다주네요,선물 줄라고 샀더니 블랙베리는 안주고 다른제품 갖다주더니 전화는 잠수에다 문의 남겨도 답장도 안오고.. 갑자기 쿠팡에선 사라져있고..해외직구라서 뭐 어떻게 해야할지도 모르것고..,만족스럽지 않아요
137947799,최*량,115534959,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.10,뷰티우먼,정품향과 다른것같아요.,품질이 정품이 아닌것같아요.향이 달라요.그리고 지속성이 없어요.정확한 상품만 심사해서 판매했으면합니다.이것이 바로 신용과 신뢰아닌가요,만족스럽지 않아요
44440165,김*하,106633484,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.04.12,쿠팡(주),N/A,박스가  더러운 자국이 많네요..상품은 이상없는것 같아 그냥쓰긴하는데다음부터는 조금만  신경써주세요,N/A
63957727,유*은,13717869,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.12.11,리리공주,N/A,선물 하려고 산건데.. 안에 종이상자가 찢어져와서 그냥 빼고 향수만 줬네요..이런 후기가 종종 보이던데 이부분 개선하셔야 할 듯 합니다,적당히 만족해요
38621193,윤*일,111403874,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.01.18,쿠팡(주),조말론 진리,쿠팡 로켓배송으로 주문후 다음날 받았습니다. 포장도 깔끔하고 쇼핑백까지 넣어주셔서 기분좋게 선물할 수 있을 것 같습니다.,아주 만족해요
40604749,신*찬,20615657,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.02.16,쿠팡(주),N/A,배송도 빠르고 쇼핑백 안에 포장용 리본도 들어있더라구요잘 쓸게요^^,아주 만족해요
40638803,까깡요온,2327268,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.02.17,쿠팡(주),N/A,"급하게 직장 상사 생신 선물 준비 해드렸는데, 배송도 빠르고포장지도 오고 너무 좋네요~! 저렴하기도 하고!좋아요~! 그뤠잇~~!!",N/A
57176123,이*선,21066610,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.10.01,벨르,N/A,"빠른 배송 감사드리고쇼핑백, 포장도 감사해요^^역시나 저렴한 가격에 구매해서 더욱 기쁩니다",아주 만족해요
111059426,강*은,11591263,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.04.24,뷰티우먼,N/A,주문하고 선물할거라 박스 신경써서 보내달라고 적었었는데 포장 박스 찢어져있네요ㅠ,N/A
38868091,김*혜,107270461,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.01.22,쿠팡(주),N/A,"배송 하루만에 오고 포장상태, 제품상태도 굳굳향도 중성적이면서 은은한게 좋아요^^",아주 만족해요
41860849,홍*애,26363626,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.03.07,쿠팡(주),N/A,배송이 엄청 빨라서 좋았어요!향도 괜찮긴했는데 알콜향이 조금 났어요,적당히 만족해요
58554204,쿠팡실구매자,-58554204,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.10.18,두인코퍼레이션,N/A,반신반의 했는데 배송도 빠르구포장도 이쁘게 잘 해주셔서놀랫어용 ㅎ,N/A
78213495,이*현,108658636,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.05.01,향수1번가,N/A,좋아하는 향은 아니네요~ㅠ포장도 스티커도 제대로 안붙였고요,N/A
61353983,정*람,112973442,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.11.15,벨르,아주 좋아요,향기 좋은건 말할 필요없고 빠른배송에 더 놀랫습니다,아주 만족해요
51228144,박*대,61710,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.07.16,JKIMC(제이케이아이엠씨),N/A,가격이 너무 좋아요!!배송도 진짜 빨랐어요,아주 만족해요
114868758,박*성,119786388,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.28,뷰티우먼,조심하세요,N/A,만족스럽지 않아요
54649977,이*희,13790728,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.08.28,두인코퍼레이션,N/A,나쁘지아나욤 배송짱빠룸,적당히 만족해요
45108268,쿠팡실구매자,-45108268,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.04.23,쿠팡(주),N/A,빠른 배송! 감사합ㄴ다,아주 만족해요
33545472,권*준,110517242,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2017.11.03,쿠팡(주),N/A,향이너무좋네요 빠른배송 감사드립니다 ^^,아주 만족해요
108167533,쿠팡실구매자,-108167533,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.03.30,벨르,배송 빠르고 향이 오래가요,N/A,아주 만족해요
141350353,온*진,37818383,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.12.30,(주) 리치빔,N/A,정확한 물품으로 배송 완료,아주 만족해요
592272944,이*림,16885706,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2024.04.11,주식회사 니즈앤서플라이,다른향이왔어요 ㅡㅡ,N/A,기대에못미쳐요
109261261,김*환,106462460,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.04.08,뷰티우먼,N/A,배송 빨라요 포장도 이뻐요,아주 만족해요
50922906,신*용,112790019,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.07.12,JKIMC(제이케이아이엠씨),N/A,배송총알^^믿고쓰는향,아주 만족해요
142605509,이*혁,103523080,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.01.06,쿠팡(주),향이 좋음,빠른 배송 좋아요,아주 만족해요
112024249,박*열,123411030,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.05.04,제이유제이,향도생각보다 좋고 배송빠르네요.만족합니다.,너무맘에들고 배송빨라서좋았어요.,아주 만족해요
127704175,스윗레아,120217316,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.09.18,(주) 리치빔,N/A,배송,아주 만족해요
